Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
gftt;10859.885714285714;10813.942857142858;0.00137274116956126;teblid;10859.885714285714;10813.942857142858;0.000490595374298146;HAM;BF;0.49185900371484653;2609.4;3780.057142857143;0.14574766705714282;0.03872230709045151;0.05953116694994721;0.24680628757165646;0.684884529846628;0.25566983284340805;0.3612342007532499
gftt;10859.885714285714;10813.942857142858;0.00137274116956126;boost;10859.885714285714;10813.942857142858;0.009601966425274866;HAM;BF;0.47837328603357526;2140.9142857142856;3229.0285714285715;0.24266336451428572;0.07563597408997579;0.12080784663923654;0.2022177585711265;0.6572334067198844;0.20953628482023712;0.30801790197156603
gftt_harris;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2116.114285714286;2116.342857142857;0.005657353357918324;orb;1826.9142857142858;1823.2;0.0024433714492437925;HAM;BF;nan;33.371428571428574;675.7142857142857;0.0265858372;0.04032691109677704;0.8395250617129195;0.016446030836893926;0.04948436283151063;0.017678290988681067;0.024492523485581737
gftt_harris;2116.114285714286;2116.342857142857;0.005657353357918324;brisk;2000.6571428571428;1999.5714285714287;0.009016132949310854;HAM;BF;nan;36.457142857142856;834.4857142857143;0.042305176;0.05090457193884488;1.1939757574732421;0.01784639668201452;0.043913760583892895;0.019280044150428968;0.02528903979307297
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2116.114285714286;2116.342857142857;0.005657353357918324;freak;1916.2285714285715;1913.4857142857143;0.005365574059952689;HAM;BF;0.8182726982122854;35.371428571428574;772.4571428571429;0.03364684028571429;0.04369592375497045;0.9690669405469952;0.01720731931358059;0.04585784133829279;0.018597334789025532;0.024933940403271494
gftt_harris;2116.114285714286;2116.342857142857;0.005657353357918324;brief;1855.5714285714287;1851.942857142857;0.002554273425638721;HAM;BF;nan;30.2;694.1142857142858;0.027802896142857143;0.04077985848700434;0.9496863902837863;0.014879169223092702;0.04368475939954367;0.016047578223201346;0.02206712124722133
gftt_harris;2116.114285714286;2116.342857142857;0.005657353357918324;lucid;2116.114285714286;2116.342857142857;0.004488843696000541;HAM;BF;1.840644324053579;76.54285714285714;825.0285714285715;0.03859641062857143;0.04671372011161625;0.5922195203428764;0.03771661717750289;0.09285703150898753;0.04044178371797028;0.05350796277970473
gftt_harris;2116.114285714286;2116.342857142857;0.005657353357918324;latch;1884.942857142857;1881.7142857142858;0.0014468704009926137;HAM;BF;1.4954051367693633;30.428571428571427;656.5428571428571;0.025674789657142854;0.03963560416201117;0.8646785045001573;0.01490563473426238;0.046777898240616386;0.016056461980326467;0.022548108811321924
gftt_harris;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2116.114285714286;2116.342857142857;0.005657353357918324;beblid;2116.114285714286;2116.342857142857;0.0015964573706448186;HAM;BF;0.48880216230508566;714.6285714285714;883.7714285714286;0.028990237171428575;0.033096253769527566;0.04171237909987896;0.3544563699762922;0.8068426889662337;0.38326981973503405;0.48910072613347627
gftt_harris;2116.114285714286;2116.342857142857;0.005657353357918324;teblid;2116.114285714286;2116.342857142857;0.0008275110366067115;HAM;BF;0.4876642999977572;706.9142857142857;899.3714285714286;0.026662235685714283;0.02977401880115198;0.03865873760481725;0.35087413298768344;0.7852810249595865;0.3791498034124423;0.4819674730367053
gftt_harris;2116.114285714286;2116.342857142857;0.005657353357918324;boost;2116.114285714286;2116.342857142857;0.01027444992382043;HAM;BF;0.4823797597911238;673.2571428571429;865.4571428571429;0.04640934899999999;0.05392183354714978;0.07065267049082886;0.33371334754333526;0.7783760486435896;0.36054135756663014;0.46441772365554185
star;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5586.657142857143;5563.685714285714;0.0027865422133339264;orb;5318.828571428571;5297.142857142857;0.0016376189373168966;HAM;BF;2.196377221240161;206.25714285714287;1552.0285714285715;0.06520488182857144;0.043529032157188625;0.4950765290392863;0.036314979720866766;0.11912572792742547;0.03725247146887767;0.05530137125180377
star;5586.657142857143;5563.685714285714;0.0027865422133339264;brisk;5586.657142857143;5563.685714285714;0.008050441131669235;HAM;BF;0.5291691864469736;1215.5142857142857;1816.7142857142858;0.10773556722857143;0.05955169076234201;0.09104250794623489;0.21887137162551837;0.6675094218492006;0.2237958127945968;0.32924496615726057
star;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5586.657142857143;5563.685714285714;0.0027865422133339264;freak;5498.457142857143;5475.685714285714;0.004872633672239561;HAM;BF;1.2182488141808046;185.6;1804.2571428571428;0.08848191685714285;0.049165617034140956;0.6066232741198153;0.032714746124749526;0.0993172375251933;0.03356041648813192;0.04916558270142724
star;5586.657142857143;5563.685714285714;0.0027865422133339264;brief;5405.857142857143;5383.4;0.0019769062478896746;HAM;BF;1.7038485903196692;199.42857142857142;1674.2571428571428;0.06720051622857144;0.04089816267268566;0.49747410981200285;0.03506615479169298;0.10920713672357715;0.0359832104282476;0.05287618500118478
star;5586.657142857143;5563.685714285714;0.0027865422133339264;lucid;5586.657142857143;5563.685714285714;0.003661793290882011;HAM;BF;1.1454596742957808;276.8;2157.057142857143;0.09917553942857144;0.04595627669681777;0.509373921676209;0.0497022791657046;0.12653738829557704;0.05077425850727651;0.07133721099138936
star;5586.657142857143;5563.685714285714;0.0027865422133339264;latch;5496.4857142857145;5473.285714285715;0.0010515441558331055;HAM;BF;1.9271813098729524;59.65714285714286;1808.6571428571428;0.06192341662857143;0.03431648645900857;1.0607470901995957;0.0107410057332141;0.033150589049657925;0.01098741620243165;0.01621531766563592
star;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5586.657142857143;5563.685714285714;0.0027865422133339264;beblid;5586.657142857143;5563.685714285714;0.001081912209151905;HAM;BF;0.6901983382148293;1566.4285714285713;1983.9714285714285;0.06685910137142856;0.03442032257063362;0.04525026252758765;0.2826074370277595;0.7814809652975451;0.2889379230626857;0.4132596919382321
star;5586.657142857143;5563.685714285714;0.0027865422133339264;teblid;5586.657142857143;5563.685714285714;0.0006480835526770589;HAM;BF;0.6909256995233617;1561.2571428571428;2040.4285714285713;0.061935286714285706;0.03081089257790713;0.041695673802754636;0.2815515154220079;0.7584588711816657;0.28788414914387134;0.4092400957966757
star;5586.657142857143;5563.685714285714;0.0027865422133339264;boost;5586.657142857143;5563.685714285714;0.008995367989467585;HAM;BF;0.6900067288282371;1355.3428571428572;1821.1714285714286;0.10802368445714283;0.06032774396550781;0.08414386219606745;0.24428712946696035;0.7364852597165996;0.24978533018073387;0.36552195861580006
hl;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4333.8;4323.685714285714;0.20870611334413955;orb;3821.057142857143;3805.2571428571428;0.0026709789679688497;HAM;BF;nan;29.514285714285716;630.2;0.7677848647428571;1.5639478251646965;27.843889509563837;0.007635214173897522;0.053702913858286475;0.008331661418778937;0.013312729181813499
hl;4333.8;4323.685714285714;0.20870611334413955;brisk;4050.6285714285714;4037.885714285714;0.008738488273443633;HAM;BF;1.1666982501575323;35.542857142857144;796.6285714285714;0.7975252432571428;1.2107620016545997;23.610585830300387;0.009277735614117814;0.04984303219638584;0.010124801752348235;0.015591330331337683
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4333.8;4323.685714285714;0.20870611334413955;freak;3746.8571428571427;3731.2;0.00541027591288324;HAM;BF;1.8505160540167538;37.77142857142857;838.6857142857143;0.7810390363714285;1.1490949197411437;22.223154134275706;0.009782472892489133;0.05078098092689628;0.010667312498068392;0.016373737207109145
hl;4333.8;4323.685714285714;0.20870611334413955;brief;3887.657142857143;3872.542857142857;0.0022697260345969326;HAM;BF;nan;31.942857142857143;732.2571428571429;0.7669808323714287;1.3020295167687281;25.573771577612355;0.008212576338838734;0.04888657602257571;0.008986260627129176;0.014019072075216615
hl;4333.8;4323.685714285714;0.20870611334413955;lucid;4333.8;4323.685714285714;0.003607652863094154;HAM;BF;1.2743626984024627;83.11428571428571;1363.0857142857142;0.7942797884285716;0.7075777997578565;11.046191038893884;0.020495535646461477;0.06460895297307467;0.02243143557695275;0.031011405316731747
hl;4333.8;4323.685714285714;0.20870611334413955;latch;3945.7428571428572;3931.5142857142855;0.0013173432591330539;HAM;BF;0.7266443394982071;51.02857142857143;1229.6571428571428;0.7672681013142858;0.7616402183902773;15.955168056967574;0.01349020038968973;0.0470991528765274;0.014753810147136497;0.020913865226714064
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4333.8;4323.685714285714;0.20870611334413955;beblid;4333.8;4323.685714285714;0.0013340241820981116;HAM;BF;1.5492378303631074;209.17142857142858;739.9714285714285;0.7730052101142858;1.2982813488251077;5.522573671283307;0.047702325756423546;0.26910224792700915;0.051696819253052695;0.08059851097393288
hl;4333.8;4323.685714285714;0.20870611334413955;teblid;4333.8;4323.685714285714;0.0007560929843804299;HAM;BF;0.8355413454062331;210.2;801.9428571428572;0.7691986844571428;1.2019888382373847;5.311127911624092;0.04828886108667824;0.253280518557714;0.05231859086767798;0.08075542284253676
hl;4333.8;4323.685714285714;0.20870611334413955;boost;4333.8;4323.685714285714;0.008267586007239614;HAM;BF;1.3926554156874917;170.9142857142857;762.2;0.8008720612285714;1.2957429912032985;7.139870348747796;0.03965877433034214;0.21661359249344037;0.04301465149658342;0.0668385406191071
msd;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3250.9714285714285;3240.7428571428572;0.05315357166904569;orb;2892.0285714285715;2879.5714285714284;0.0035386641916977718;HAM;BF;1.9195616688466617;57.77142857142857;947.7142857142857;0.20107394328571426;0.21800083955356828;4.49452696794057;0.01783634050042105;0.05808740877248118;0.01806650079522109;0.02715615250643533
msd;3250.9714285714285;3240.7428571428572;0.05315357166904569;brisk;3004.6857142857143;2992.6;0.008911455052778022;HAM;BF;1.3383221284026348;74.28571428571429;1127.0;0.2208306188285714;0.19743122819329514;3.3243284993973083;0.02282006281439164;0.06502012582720494;0.02312343913017781;0.03375306996066439
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3250.9714285714285;3240.7428571428572;0.05315357166904569;freak;2780.342857142857;2768.0857142857144;0.005363269845073542;HAM;BF;1.3787923640226127;59.6;1013.1714285714286;0.20652540757142857;0.20537453074228665;3.9163555061496473;0.018404944650892905;0.05847456573271524;0.01866281999573848;0.02797697310002291
msd;3250.9714285714285;3240.7428571428572;0.05315357166904569;brief;2931.2571428571428;2918.5714285714284;0.0023747678436091685;HAM;BF;1.2353923175685542;35.714285714285715;818.3428571428572;0.19613887262857144;0.24359241147280136;5.992296806963306;0.010999561546178174;0.04301293169942814;0.011156218987096051;0.017479402193731435
msd;3250.9714285714285;3240.7428571428572;0.05315357166904569;lucid;3250.9714285714285;3240.7428571428572;0.004094477833802234;HAM;BF;0.735668004550435;154.97142857142856;1232.9714285714285;0.21454538365714285;0.17489410080221424;1.9094028405286505;0.04712031396302824;0.12298957574327977;0.0477554472274417;0.06812052787963864
msd;3250.9714285714285;3240.7428571428572;0.05315357166904569;latch;2983.714285714286;2971.4285714285716;0.0011955837160915498;HAM;BF;1.5780229973396895;30.114285714285714;908.5142857142857;0.19345679305714286;0.21417308186627437;6.503870954754797;0.009286225854819894;0.03329706254512636;0.009430408688945686;0.014517842536681286
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3250.9714285714285;3240.7428571428572;0.05315357166904569;beblid;3250.9714285714285;3240.7428571428572;0.0015757981135738756;HAM;BF;0.8847025292010258;1220.4571428571428;1441.4571428571428;0.20116420008571428;0.14240413518261646;0.17057380085762217;0.3765677748611027;0.8422618227524382;0.38225561453570944;0.5184272023693944
msd;3250.9714285714285;3240.7428571428572;0.05315357166904569;teblid;3250.9714285714285;3240.7428571428572;0.0008343805503299465;HAM;BF;0.8671069969506678;1193.4571428571428;1441.2285714285715;0.19707148277142855;0.13906079510692623;0.17037272558693867;0.3679998213963233;0.8236199716684656;0.37361932782833274;0.5070392412461372
msd;3250.9714285714285;3240.7428571428572;0.05315357166904569;boost;3250.9714285714285;3240.7428571428572;0.009270489615975526;HAM;BF;0.829536477093762;1037.3714285714286;1285.4;0.22422669291428568;0.1776311088126888;0.2240429783284369;0.3200537517012956;0.8021257107650622;0.32489877093832076;0.4561017316887396
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3731.2;3720.2;0.06600730626469653;orb;3075.2571428571428;3062.5142857142855;0.0022878397553160235;HAM;BF;1.2193448515645344;29.228571428571428;811.0285714285715;0.26893056205714283;0.3379948761523183;9.494303420044984;0.007944447783374584;0.03632837272654473;0.008193096979114143;0.012999548331858226
tbmr;3731.2;3720.2;0.06600730626469653;brisk;3139.7714285714287;3127.885714285714;0.009364362251575243;HAM;BF;0.6712128093667099;29.82857142857143;888.3714285714286;0.29315035739999995;0.33360047562573286;10.010032945392412;0.008027385308983167;0.03374679232578269;0.008280084261691648;0.012964471729147827
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3731.2;3720.2;0.06600730626469653;freak;2875.714285714286;2864.7428571428572;0.005715416348087974;HAM;BF;nan;28.82857142857143;840.3714285714286;0.27894005157142865;0.33577809057399977;9.892522368897602;0.007731797763146864;0.034438316334494665;0.00798374194067666;0.012622681205411384
tbmr;3731.2;3720.2;0.06600730626469653;brief;3128.714285714286;3115.3714285714286;0.00225300573915542;HAM;BF;1.4211640848780835;30.6;910.0857142857143;0.2690871704;0.3000497603372135;8.997657239537205;0.008254744576176951;0.03374019454429657;0.008520632523960243;0.01323488830111851
tbmr;3731.2;3720.2;0.06600730626469653;lucid;3731.2;3720.2;0.0036810847256646185;HAM;BF;nan;122.48571428571428;1390.5428571428572;0.2924486131142857;0.2117920626243693;2.8694460432678546;0.03337955059361286;0.08796435773370036;0.0342661411697998;0.04835394966963488
tbmr;3731.2;3720.2;0.06600730626469653;latch;3182.6857142857143;3169.342857142857;0.0012483731231035286;HAM;BF;nan;34.857142857142854;1131.3714285714286;0.26785271277142864;0.23925863214332688;7.8692454914389955;0.009373098803296433;0.03088781234017615;0.009668948628157743;0.014375410660244154
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3731.2;3720.2;0.06600730626469653;beblid;3731.2;3720.2;0.0014625402236142012;HAM;BF;0.8537413485673073;723.4857142857143;1165.1714285714286;0.2765485793714286;0.23985341115553327;0.3920914560440363;0.19650020142791746;0.619940751575026;0.20243457500829737;0.297681680117177
tbmr;3731.2;3720.2;0.06600730626469653;teblid;3731.2;3720.2;0.0008261347365184908;HAM;BF;0.8743140522926934;725.5714285714286;1210.4285714285713;0.2725467164285715;0.2269586422532045;0.38482595461210756;0.1970890298166011;0.5982373713312711;0.2030347062396264;0.29591038391560465
tbmr;3731.2;3720.2;0.06600730626469653;boost;3731.2;3720.2;0.008912076399725875;HAM;BF;0.8305662780863217;606.0571428571428;1115.6;0.30361226205714287;0.27433215912481135;0.5171725053904487;0.16469921149781275;0.5413496308282756;0.1696362339165876;0.252035902086134
sift;4011.9714285714285;4002.2571428571428;0.03205621482348935;sift;4011.9714285714285;4002.2571428571428;0.024568516558860335;L2;Flann;0.44432904345577073;989.4857142857143;1503.7428571428572;0.4214725840571429;0.28145212677272297;0.4316346756681856;0.2500281280387216;0.6594545244420145;0.25630501356739077;0.3621967087010509
sift;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;4011.9714285714285;4002.2571428571428;0.03205621482348935;daisy;4011.9714285714285;4002.2571428571428;0.027190478360171317;L2;Flann;0.6636105586166081;1211.1714285714286;1430.3714285714286;0.4467659673142857;0.3142511446591434;0.3737563865127035;0.3069186731163536;0.8462436275736017;0.31456124962220333;0.44929666040849725
sift;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;4011.9714285714285;4002.2571428571428;0.03205621482348935;vgg;4011.9714285714285;4002.2571428571428;0.057090975517293543;L2;Flann;0.454441701800718;976.2571428571429;1588.2571428571428;0.5196710921714286;0.32769927563764933;0.5402808867976652;0.24728391526731183;0.6155913326755774;0.25336916346770555;0.3523516308883072
sift;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;sift;2203.2285714285713;2194.8285714285716;0.01398305317233463;L2;Flann;0.6812213352913764;1031.1714285714286;1151.4285714285713;0.20663244277142853;0.18045460379748252;0.202071956073593;0.4707188654299855;0.8950754051996084;0.48290147124116894;0.6160893693448217
akaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2159.25;2121.5;0.033926431925789334;kaze;2159.25;2121.5;0.14129564484399101;L2;Flann;nan;7.083333333333333;10.083333333333334;0.3949143440833333;40.16549061327377;55.83165343005953;0.0033053132061500144;0.7175488862988862;0.003410696788628011;0.006579160246576732
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;daisy;2203.2285714285713;2194.8285714285716;0.04709708478876885;L2;Flann;0.6930845811873352;1134.5714285714287;1215.5142857142857;0.29389178334285715;0.24333049320233643;0.2612213477246484;0.5176257360640056;0.932865184493933;0.5311074786170171;0.6646810138334915
akaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2203.2285714285713;2194.8285714285716;0.032721318107803966;vgg;2203.2285714285713;2194.8285714285716;0.05844451233603786;L2;Flann;0.6777028883697903;1060.7714285714285;1204.6;0.28953662262857144;0.24114088327574745;0.27491417509521915;0.48422969472733834;0.8798790248472698;0.49680619699835155;0.6238795771354724
akaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;19610.97142857143;19566.6;0.0010574823218530705;sift;19610.97142857143;19566.6;0.021769457918370275;L2;Flann;1.1599127960060414;4623.8;6700.971428571429;1.5511660205999998;0.2343506248048047;0.3470179596313738;0.23746491946763493;0.6859241924385918;0.2419259142108625;0.35179363448109385
orb;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;19610.97142857143;19566.6;0.0010574823218530705;daisy;19610.97142857143;19566.6;0.007847082053509478;L2;Flann;0.6436925010217701;5166.6;5658.828571428571;1.4661004266857143;0.2620943566259458;0.2889352565634324;0.26505392401894884;0.9115476391706631;0.2698679774494468;0.4095393520649167
orb;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;19610.97142857143;19566.6;0.0010574823218530705;vgg;19610.97142857143;19566.6;0.05920929594637895;L2;Flann;1.08366661003049;3583.6285714285714;5162.685714285714;2.0258156998857144;0.39750200462305163;0.592405917360063;0.1842397615529843;0.6886788960525435;0.18779833074121152;0.2899761370069813
orb;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;7891.342857142857;7870.542857142857;0.011130148268237581;sift;7891.342857142857;7870.542857142857;0.00812936730635512;L2;Flann;0.9591590862376789;2114.114285714286;2752.114285714286;0.5591854295142858;0.20256168526079155;0.2662538421185748;0.27437383384232045;0.7703229300677619;0.2871781451449274;0.4037166299892549
brisk;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;7891.342857142857;7870.542857142857;0.011130148268237581;daisy;7891.342857142857;7870.542857142857;0.015512082233849332;L2;Flann;0.6948161279063567;2632.885714285714;2936.4285714285716;0.6664610681142857;0.22749392907662205;0.25525377958513595;0.3416603000201563;0.8975065745131651;0.3573749913223033;0.4930371645161564
brisk;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;7891.342857142857;7870.542857142857;0.011130148268237581;vgg;7891.342857142857;7870.542857142857;0.057063108957933525;L2;Flann;0.8392871648435215;2037.6857142857143;2619.5714285714284;0.8555195422285714;0.3252191986125835;0.4230317513870099;0.2650706921073431;0.7807970983318402;0.27752977941145546;0.3949359622199442
brisk;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1618.8;1612.1714285714286;0.23298485211872963;sift;1618.8;1612.1714285714286;0.01678006300187301;L2;Flann;0.7705456369170947;815.3428571428572;899.7142857142857;0.4730470649142857;0.5377759111099095;0.5983586345813768;0.5050186382441549;0.9030155504343886;0.5231385651240164;0.6456130656396635
kaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1618.8;1612.1714285714286;0.23298485211872963;kaze;1618.8;1612.1714285714286;0.19343379319581352;L2;Flann;0.6980819240293171;625.1714285714286;746.2285714285714;0.7412740204285715;1.0076678459673751;1.2077934595464581;0.38840982798251006;0.8366561803613387;0.402610787523708;0.5296697766841726
kaze;1618.8;1612.1714285714286;0.23298485211872963;daisy;1618.8;1612.1714285714286;0.06317606992072518;L2;Flann;0.6490174832475936;707.0;762.3714285714286;0.5574422978571428;0.7441756089809685;0.80613938444911;0.43809852388013665;0.9255593351264844;0.453839731979183;0.5933493739182126
