Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
gftt;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;13329.0;10722.8;0.0030969014289662774;vgg;13329.0;10722.8;0.8916712250490564;l2;flann;4478.6;5320.4;10.533248943999999;2.2795568132227326;3.7200381364955732;0.3360042013654438;0.7433314277687147;0.3772811703375402;0.4454905055505603;nan;nan;nan
gftt;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;2280.0;2233.0;0.01246927394339469;sift;2280.0;2233.0;0.02516878563012845;l2;flann;1406.8;1463.4;0.23203019779999998;0.17359274344850434;0.18879501539474322;0.6170175438596492;0.9444309173698183;0.6424574506782343;0.7323394841837122;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;2280.0;2233.0;0.01246927394339469;daisy;2280.0;2233.0;0.08726389410629379;l2;flann;1445.8;1481.8;0.4026486555999999;0.29333981445111273;0.3053773751380074;0.6341228070175438;0.9685065589646525;0.6614527127359381;0.7522593367255442;nan;nan;nan
gftt_h;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;2280.0;2233.0;0.01246927394339469;vgg;2280.0;2233.0;0.9067409711700144;l2;flann;1284.8;1401.6;2.1674327696;1.7126342754793562;2.113521003570324;0.5635087719298246;0.8778328823184331;0.5851206639359551;0.671709903381558;nan;nan;nan
gftt_h;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5537.0;5030.2;0.011461851558061923;sift;5537.0;5030.2;0.06292017551513118;l2;flann;2844.6;2937.6;0.7822480522;0.3045772106672661;0.32794687374067427;0.5137439046415027;0.9504576973077159;0.5477141043320188;0.6472360800996152;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5537.0;5030.2;0.011461851558061923;daisy;5537.0;5030.2;0.04181168663031293;l2;flann;2654.8;2807.0;0.7434039682;0.31490257862509896;0.3521175594416745;0.47946541448437785;0.9206742642346516;0.5099136023865922;0.6060784907616862;nan;nan;nan
star;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5537.0;5030.2;0.011461851558061923;vgg;5537.0;5030.2;0.9290211473361216;l2;flann;2545.6;2841.2;5.043409248;2.012450904087179;2.743609757600324;0.4597435434350731;0.8309594867667315;0.48027372233912013;0.5750317279560375;nan;nan;nan
star;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;sift;2703.0;3214.6;0.052704305649478755;l2;flann;1421.8;1460.8;1.0932670526000001;0.7945115796440299;0.8311158822455542;0.5260081391046983;0.9665803222388778;0.5260081391046983;0.6743384898063693;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;daisy;2703.0;3214.6;0.06175191698356867;l2;flann;1256.6;1307.2;1.1712385938;1.0459668787974565;1.128999176606548;0.46489086200517943;0.9460558266288774;0.46489086200517943;0.6069188491373609;nan;nan;nan
hl;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;2703.0;3214.6;0.22354045100278713;vgg;2703.0;3214.6;0.9384437487094349;l2;flann;1226.6;1322.0;3.885707342799999;3.6192290444389323;4.632036534952592;0.4537920828708842;0.8805987477287485;0.4537920828708842;0.5829100197592781;nan;nan;nan
hl;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;daisy;3379.0;3444.6;0.06093669131221137;l2;flann;1438.8;1512.8;1.419537864;1.116422279317654;1.2298656631437472;0.4258064516129032;0.9305261101078542;0.45207748283809834;0.5644201868025617;nan;nan;nan
msd;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3379.0;3444.6;0.27817160542717706;vgg;3379.0;3444.6;0.896280682203867;l2;flann;1716.8;1848.2;4.184077290399999;3.069756583323702;3.9179371390350597;0.5080793134063333;0.8842304587628294;0.5415476553916327;0.6230441503188879;nan;nan;nan
msd;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;sift;4287.0;3553.8;0.27584851810130806;l2;flann;1769.2;1942.8;1.492322427;0.8499264315148947;0.986972294744012;0.4126895264753907;0.8841396092724191;0.48902985955667944;0.5445528178734225;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;daisy;4287.0;3553.8;0.06648065433662932;l2;flann;1759.0;1891.6;0.8003301354;0.5158227449241378;0.6018122028271176;0.41031024026125495;0.896035359053155;0.4797580998532293;0.5400672531283524;nan;nan;nan
tbmr;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4287.0;3553.8;0.085564394679185;vgg;4287.0;3553.8;0.9125410673004255;l2;flann;1376.6;1660.6;3.7159380301999994;2.440962454424483;3.546316363665066;0.3211103335665967;0.7592757377083158;0.36068985915620816;0.4373918070638469;nan;nan;nan
tbmr;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;5580.0;6003.8;0.03889978909505491;brisk;5310.0;5707.6;0.012161701506863725;ham;flann;1284.8;1708.8;0.40453186480000003;0.290326651331719;1.2616692236296776;0.23025089605734766;0.6229512646422929;0.23240461976682952;0.3302670093638178;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;5580.0;6003.8;0.03889978909505491;freak;5104.0;5497.0;0.010829554995843977;ham;flann;1183.8;1702.6;0.4377357086;0.2978708599053711;0.9326628257856232;0.21215053763440855;0.5981020212746246;0.21557145784769766;0.30888421137961275;nan;nan;nan
sift;5580.0;6003.8;0.03889978909505491;brief;4934.0;5340.2;0.0021754635675453778;ham;flann;1452.8;2105.4;0.3221210004;0.17638136303100882;0.3840210484158378;0.26035842293906813;0.6147808786372881;0.2692498468432835;0.3591078344807326;nan;nan;nan
sift;5580.0;6003.8;0.03889978909505491;lucid;5580.0;6003.8;0.004214196450089974;ham;flann;403.8;1797.6;0.5810592708000001;0.3283358497228778;5.569858546413461;0.07236559139784945;0.18635187043283208;0.07354283572382628;0.10383942881049626;nan;nan;nan
sift;5580.0;6003.8;0.03889978909505491;latch;5018.0;5425.4;0.0013372019221992207;ham;flann;49.8;1491.0;0.28866605219999997;0.2001892426820066;5.823213893116198;0.008924731182795699;0.03432816090133568;0.010150711428268261;0.014077239680539377;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;5580.0;6003.8;0.03889978909505491;beblid;5580.0;6003.8;0.0063320047962414265;ham;flann;1195.8;1657.0;0.38421336460000005;0.287737340503913;0.6227991920359217;0.2143010752688172;0.6259818233647484;0.22011367348992678;0.3110192432915653;nan;nan;nan
sift;5580.0;6003.8;0.03889978909505491;teblid;5580.0;6003.8;0.003723917888650141;ham;flann;1324.6;1960.0;0.3605718334;0.2134820478788765;0.48951089372875717;0.23738351254480286;0.5936613560874613;0.24476248714489598;0.332292865832649;nan;nan;nan
sift;5580.0;6003.8;0.03889978909505491;boost;5580.0;6003.8;0.20671658773393603;ham;flann;1230.8;1917.0;1.5899547602;0.9215165417905986;2.5708398960999554;0.22057347670250893;0.5333816908777249;0.22510632478557016;0.30503357889464905;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;akaze;2228.0;2258.4;0.05309097383193553;ham;flann;1561.4;1608.2;0.2861408334;0.18879739183129068;0.19939473200187668;0.7008078994614004;0.9619514745067462;0.7055357497180303;0.8023864325746202;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;orb;2217.0;2246.4;0.00586036288306367;ham;flann;1153.2;1418.6;0.16792238539999998;0.13623361255977975;0.2343925224938362;0.5175942549371635;0.7521779004166828;0.5211233813910201;0.602094272915111;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;brisk;2228.0;2258.4;0.014155521894773867;ham;flann;1323.8;1417.0;0.19517392719999999;0.17340265488390436;0.24196186405952802;0.5941651705565529;0.8715512673663873;0.5981177476867762;0.6850995822994395;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;freak;2228.0;2258.4;0.011832060040079794;ham;flann;1358.2;1450.4;0.20936112499999998;0.1660050384633473;0.2023334105662021;0.6096050269299821;0.8983397312498278;0.6136800997121817;0.7103041561039444;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;brief;2228.0;2258.4;0.003402261989365675;ham;flann;1413.6;1473.8;0.17064056239999997;0.12773385490549163;0.1410245378498564;0.6344703770197487;0.9400958533955521;0.638738062007097;0.7448781043688868;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;lucid;2228.0;2258.4;0.005618277860839488;ham;flann;504.4;1025.2;0.189786125;0.194994433358872;1.4893530590644297;0.22639138240574502;0.42127334191647414;0.22869607348436824;0.2919396279690868;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;latch;2228.0;2258.4;0.001789733491194792;ham;flann;519.4;908.6;0.15504690599999998;0.18834782197933694;2.053795665865985;0.23312387791741468;0.47212869629027765;0.2353858521773749;0.3081674656530348;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;beblid;2228.0;2258.4;0.006845198077075135;ham;flann;1395.6;1438.6;0.17282760400000002;0.1377278562055001;0.1501256726116968;0.6263913824057451;0.9509420563889387;0.6306108380861813;0.7376863373821619;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;teblid;2228.0;2258.4;0.004554509236793571;ham;flann;1460.0;1520.4;0.1666740314;0.123696498046676;0.1368418050196229;0.6552962298025135;0.9402668744776858;0.6595950932945265;0.7572155158331484;nan;nan;nan
akaze;2228.0;2258.4;0.051625509695953906;boost;2228.0;2258.4;0.21338310036241287;ham;flann;1320.4;1392.4;0.6370086560000001;0.53917653499678;0.6485915326954015;0.5926391382405745;0.9072148975836983;0.5966316564632697;0.6961776781611773;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;22448.0;20221.0;0.0017711871583048198;orb;22448.0;20221.0;0.0022931810979318927;ham;flann;10356.8;11022.0;0.8650057491999998;0.08707604611310553;0.10040346935668176;0.4613684960798289;0.9013516126797512;0.488283747254743;0.5907670767680375;nan;nan;nan
orb;22448.0;20221.0;0.0017711871583048198;brisk;19800.0;18018.2;0.013884636546132747;ham;flann;909.8;11968.2;1.5662711764;0.13337239717983795;2.9147177795177517;0.04052922309337135;0.06879611207473771;0.04198183828807861;0.05051930337044762;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;22448.0;20221.0;0.0017711871583048198;freak;13730.0;13081.4;0.016021583270673025;ham;flann;247.6;8003.4;1.1594287384;0.14900488961246858;4.68977933414965;0.011029935851746258;0.031726605224253815;0.012209205556988043;0.016132587394512433;nan;nan;nan
orb;22448.0;20221.0;0.0017711871583048198;brief;22448.0;20221.0;0.001939162257625303;ham;flann;9127.0;9794.4;1.594550489;0.18524669104581803;0.2252128065962462;0.4065841054882394;0.8835894682592638;0.428921549025474;0.5392927116594247;nan;nan;nan
orb;22448.0;20221.0;0.0017711871583048198;lucid;22448.0;20221.0;0.003810073015403007;ham;flann;1989.0;6769.4;8.6249985906;1.2432696925628268;14.04277669707526;0.0886047754811119;0.2425922514640722;0.09011793962418801;0.12906027978907217;nan;nan;nan
orb;22448.0;20221.0;0.0017711871583048198;latch;22448.0;20221.0;0.0010628336846887467;ham;flann;1335.8;6698.2;0.46098791599999994;0.06789755887715902;1.0534097225297134;0.0595064148253742;0.18137174426636166;0.06088376541705244;0.0895068201168952;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;22448.0;20221.0;0.0017711871583048198;beblid;22448.0;20221.0;0.011085783981786782;ham;flann;11560.6;12266.2;1.3694748950000002;0.1144104978248895;0.12475020175080645;0.5149946543121882;0.9256348736681433;0.5569656176883171;0.6501901548925116;nan;nan;nan
orb;22448.0;20221.0;0.0017711871583048198;teblid;22448.0;20221.0;0.0061501905854861524;ham;flann;11611.8;12345.8;1.0044518018;0.08360082407042432;0.09150525345568458;0.5172754811119031;0.9234581751378677;0.5595377400614011;0.6516926364268901;nan;nan;nan
orb;22448.0;20221.0;0.0017711871583048198;boost;22448.0;20221.0;0.22208438157463214;ham;flann;8439.6;9791.6;6.3401481431999995;0.6627410929758861;0.8192393520065077;0.3759622238061297;0.8285323281993081;0.4026065954940955;0.5069935315540718;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;9998.0;9706.8;0.025148472624908557;orb;9511.0;9364.8;0.0030736937444782756;ham;flann;1953.0;4109.6;0.4682006352;0.1257965647589091;1.2588315203869929;0.19533906781356272;0.4100651489897313;0.2106065564231764;0.26119932797290624;nan;nan;nan
brisk;9998.0;9706.8;0.025148472624908557;brisk;9998.0;9706.8;0.013502618660076923;ham;flann;3709.0;4216.0;0.6989332288;0.18367579049048072;0.2469333130655405;0.3709741948389678;0.831097553980624;0.40016436353338874;0.5024993884777335;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;9998.0;9706.8;0.025148472624908557;freak;8994.0;8734.0;0.012385563651262798;ham;flann;1951.8;4047.2;0.7443360098;0.19791818565223687;1.4879564854498477;0.19521904380876176;0.42566748394292314;0.21061323908387847;0.2649692360432138;nan;nan;nan
brisk;9998.0;9706.8;0.025148472624908557;brief;9630.0;9439.2;0.00239368576192324;ham;flann;1850.8;4024.2;0.6472665103999999;0.17495366041154053;0.9910482404178342;0.18511702340468092;0.40317495527544384;0.1995033894317575;0.2504028772612784;nan;nan;nan
brisk;9998.0;9706.8;0.025148472624908557;lucid;9998.0;9706.8;0.004237250501809344;ham;flann;869.4;3315.0;1.4300126764;0.43135873053658347;5.446488519229982;0.08695739147829565;0.22487609860053928;0.09231204974676699;0.12482142637384068;nan;nan;nan
brisk;9998.0;9706.8;0.025148472624908557;latch;9741.0;9510.4;0.0012045120556224498;ham;flann;141.6;2976.4;0.38895804179999993;0.13086875365659548;3.8549364495353347;0.014162832566513303;0.04655864216746512;0.015098677292333686;0.021706495216663176;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;9998.0;9706.8;0.025148472624908557;beblid;9998.0;9706.8;0.007803378804151067;ham;flann;3746.2;4000.6;0.6470221556;0.17824808228583308;0.20184427331412097;0.3746949389877976;0.9130095831075573;0.40410450442574286;0.5202534606146951;nan;nan;nan
brisk;9998.0;9706.8;0.025148472624908557;teblid;9998.0;9706.8;0.004409919029849248;ham;flann;4036.6;4413.6;0.6164368646;0.1479254097725537;0.17242586840473204;0.40374074814962996;0.8905916532001475;0.43578610714951643;0.5474630694724908;nan;nan;nan
brisk;9998.0;9706.8;0.025148472624908557;boost;9998.0;9706.8;0.21706075149808898;ham;flann;3420.6;3865.2;3.0132254778;0.8404411817200892;1.0413523193222975;0.342128425685137;0.8514774368524011;0.36888391822022415;0.47917785417731784;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;akaze;1997.0;2090.8;0.05499229498509993;ham;flann;1249.0;1299.2;0.5844493852;0.45314616484071335;0.47498652671542196;0.6254381572358537;0.9574635072910848;0.6254381572358537;0.754589963004792;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;orb;1875.0;1957.8;0.006380382754808201;ham;flann;633.8;1386.2;0.44185748920000006;0.32782813969585956;0.8992233234882001;0.3173760640961442;0.43297866127294665;0.3173760640961442;0.36399295763484507;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;brisk;1967.0;2056.8;0.01417751694003938;ham;flann;760.0;1347.4;0.46340173939999996;0.3794456007149887;1.3166408312191593;0.3805708562844266;0.5019025202790194;0.3805708562844266;0.42721403329166063;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;freak;1874.0;1963.8;0.012206444411494778;ham;flann;630.6;1283.0;0.4723256766;0.3931822896875686;1.3347452635011863;0.3157736604907361;0.4412041858246745;0.3157736604907361;0.3640496278117518;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;brief;1892.0;1976.6;0.003227846215721851;ham;flann;606.4;1243.0;0.43288292679999996;0.35807030671510687;1.0754735205338846;0.30365548322483726;0.45638059966410377;0.30365548322483726;0.36266743453703826;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;lucid;1997.0;2090.8;0.005816224752801276;ham;flann;542.8;920.2;0.4659633644;0.5428406114308673;3.0277162067659282;0.27180771156735106;0.5007469107462962;0.27180771156735106;0.3468061718881646;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;latch;1907.0;1994.6;0.0018832282248532662;ham;flann;479.4;980.6;0.42464492699999995;0.48776904268501226;3.8153763695827707;0.24006009013520285;0.41108136081784713;0.24006009013520285;0.29776620237744267;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;beblid;1997.0;2090.8;0.007678425375856909;ham;flann;1616.8;1631.2;1.1545496036;0.6487377001469201;0.6528808605931318;0.8096144216324486;0.9886907285151543;0.8096144216324486;0.8841188383508836;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;teblid;1997.0;2090.8;0.00445464207292119;ham;flann;1641.6;1661.6;0.4378633744;0.2670928834951222;0.27166173011179184;0.8220330495743615;0.9851898392251224;0.8220330495743615;0.8917196995776969;nan;nan;nan
kaze;1997.0;2090.8;0.18806329750091294;boost;1997.0;2090.8;0.21562436855883416;ham;flann;1471.6;1506.0;0.8803443848000001;0.6119422118885137;0.6398632735658049;0.7369053580370555;0.9667620035679813;0.7369053580370555;0.8244230683301087;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
