Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
akaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1499.0;961.2;0.1740501133441174;vgg;1499.0;961.2;0.9773346529140747;L2;Flann;nan;564.2;643.4;1.1606598018;2.0606401423877343;3.003199144289879;0.37638425617078053;0.7966229545713878;0.5326475343406766;0.49281453504924355
akaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;10721.0;2180.4;0.009746597383616227;sift;10721.0;2180.4;0.28918194483867676;L2;Flann;nan;1450.6;1725.6;1.1554085932;0.7385467155265972;0.9949507875736241;0.1353045424867083;0.7782414284477708;0.6134740926633377;0.2202113049815341
orb;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;10721.0;2180.4;0.009746597383616227;daisy;10721.0;2180.4;0.18563368457296542;L2;Flann;nan;303.2;461.4;0.7701734582;3.108242781894373;12.09671930251315;0.02828094394179647;0.4469538592380967;0.09298652450607686;0.05198541473747651
orb;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;10721.0;2180.4;0.009746597383616227;vgg;10721.0;2180.4;1.0616051465523852;L2;Flann;nan;874.2;1117.6;2.6490965718;2.9140246838074346;5.154637514078926;0.0815409010353512;0.6565773588304944;0.31739443113409077;0.1390778868891672
orb;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.08807453886446334;sift;3701.0;718.4;0.15205990643142409;L2;Flann;nan;392.4;487.4;0.285687407;0.7086473948159118;0.9737929121883017;0.10602539854093489;0.7649072455253586;0.5201559043776987;0.18037691688564927
brisk;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.08807453886446334;daisy;3701.0;718.4;0.4671602392773632;L2;Flann;nan;152.2;235.4;0.44990364559999996;3.418174238767624;12.25746334975098;0.04112402053499055;0.46331379634526115;0.14811626660315808;0.07305440381017902
brisk;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3701.0;718.4;0.08807453886446334;vgg;3701.0;718.4;1.0600980487222826;L2;Flann;nan;307.4;381.6;0.9041647082;2.920029058359108;4.880142833878545;0.08305863280194543;0.6907362854288476;0.3475363875468138;0.14253926136090705
brisk;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;951.0;460.2;1.464775475826199;sift;951.0;460.2;0.1699145837658051;L2;Flann;nan;413.8;418.4;0.6747635515999999;1.934839293693176;1.9685306713897215;0.43512092534174557;0.9864509869534303;0.8931102302927396;0.5830117688985709
kaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;951.0;460.2;1.464775475826199;kaze;951.0;460.2;1.1061665806629661;L2;Flann;nan;346.6;363.4;1.0217259477999998;3.4361269829577155;3.6889300072627256;0.3644584647739222;0.9439232292089297;0.7395063936001854;0.5082617769460328
kaze;951.0;460.2;1.464775475826199;daisy;951.0;460.2;0.6497171852163752;L2;Flann;nan;156.4;184.6;0.8600903534000001;8.418080589107108;14.66452651006611;0.16445846477392217;0.722744702628497;0.275889562911329;0.25162093498635557
kaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;951.0;460.2;1.464775475826199;vgg;951.0;460.2;0.983689033795016;L2;Flann;nan;343.2;362.6;1.0472449158;3.53051402272114;4.3393361990650074;0.3608832807570978;0.8924430146601001;0.6811452056310336;0.4912911580427733
kaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;35.5;0.13008359210526316;sift;3969.0;35.5;1.513512168522267;L2;Flann;nan;31.0;34.0;0.1560114055;5.454769763333333;6.067869576086957;0.00781053162005543;0.9044444444444444;0.8633603238866396;0.015458675629860247
fast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;35.5;0.13008359210526316;daisy;3969.0;35.5;8.635548109817814;L2;Flann;nan;10.5;24.0;0.381199244;17.79175075151515;37.57336054807692;0.0026455026455026454;0.4636363636363636;0.3355263157894737;0.005256407940608009
fast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;3969.0;35.5;0.13008359210526316;vgg;3969.0;35.5;1.4844863132591093;L2;Flann;nan;26.5;34.0;0.142005833;4.740399984444444;6.61379793191057;0.0066767447719828675;0.7433333333333333;0.7100202429149798;0.01321132446312671
fast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1208.0;794.4;0.7748116872617647;sift;1208.0;794.4;0.552751045573789;L2;Flann;nan;248.2;362.0;1.0589804055999998;3.1002406263356255;4.84737764567318;0.20546357615894043;0.6629643682129819;0.30242363613107026;0.3082749468075227
mser;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1208.0;794.4;0.7748116872617647;daisy;1208.0;794.4;0.34725384040449087;L2;Flann;nan;60.0;122.6;0.880248927;9.972662015401518;36.62145452416945;0.04966887417218543;0.3879864878291107;0.06172059686882227;0.08578447143955557
mser;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1208.0;794.4;0.7748116872617647;vgg;1208.0;794.4;0.9750500262802747;L2;Flann;nan;180.8;293.0;1.3855334266;5.205261488536523;13.76238558545532;0.1496688741721854;0.5367537571893658;0.19886845365144884;0.229076714055623
mser;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;26.5;0.8455386208333333;sift;2589.0;26.5;3.1258071638888887;L2;Flann;nan;23.5;23.5;0.122053307;7.6395611698717945;7.6395611698717945;0.009076863653920433;1.0;0.9333333333333333;0.017920660122410295
agast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;26.5;0.8455386208333333;daisy;2589.0;26.5;17.86162252361111;L2;Flann;nan;17.0;21.5;0.33397869700000005;23.90932209821429;28.1359172962963;0.00656624179219776;0.8232142857142857;0.7375;0.012985051936098876
agast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2589.0;26.5;0.8455386208333333;vgg;2589.0;26.5;1.762419798611111;L2;Flann;nan;23.0;23.0;0.1033378385;5.676484039473684;5.676484039473684;0.008883738895326381;1.0;0.9222222222222223;0.017545646868755333
agast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.006015955349232007;sift;5784.0;8462.0;0.01734714829816832;L2;Flann;nan;1756.6;2172.0;0.7785401448;0.39382059739849173;0.604808093795185;0.30369986168741353;0.7761254464982553;0.37475946103943225;0.4340358618741954
gftt;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.006015955349232007;daisy;5784.0;8462.0;0.04576316215683057;L2;Flann;nan;270.4;535.2;0.9569141556000001;2.5850241627052872;11.409844413817225;0.04674965421853389;0.38925144855988614;0.0646497271164765;0.08189753720882652
gftt;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;5784.0;8462.0;0.006015955349232007;vgg;5784.0;8462.0;0.8991150016144293;L2;Flann;nan;861.6;1436.2;8.0466024444;7.820758004082881;36.93377420326838;0.14896265560165975;0.48427854644891727;0.20161238021874422;0.22388716950241466
gftt;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;1080.0;339.6;0.10849299107858983;sift;1080.0;339.6;0.13408422620089228;L2;Flann;nan;173.2;223.4;0.12248397920000001;0.5838447571280652;1.0937641475508262;0.16037037037037039;0.7257773562164394;0.5289107768924297;0.2613374793287967
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;1080.0;339.6;0.10849299107858983;daisy;1080.0;339.6;0.7534965007259584;L2;Flann;nan;59.8;103.4;0.33042790600000005;4.3006995300310615;14.324333627903417;0.05537037037037037;0.4552012383900929;0.19661255787012272;0.09656094640015675
gftt_harris;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;1080.0;339.6;0.10849299107858983;vgg;1080.0;339.6;0.953476430120841;L2;Flann;nan;121.8;186.6;0.3945813332;2.3209155950080413;8.767393396562593;0.11277777777777775;0.5640146878233863;0.3880738873167707;0.18671095511073796
gftt_harris;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.03443613456862305;sift;7486.0;3043.4;0.10688677989034714;L2;Flann;nan;1889.0;2047.2;0.7189366558;0.44105449206136055;0.5138108000981607;0.25233769703446435;0.8881137055878625;0.596520632677836;0.37280676397936274
star;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.03443613456862305;daisy;7486.0;3043.4;0.12253463514326116;L2;Flann;nan;374.8;672.2;0.7652209473999999;1.8478387039063588;13.705702021722345;0.05006679134384184;0.3504892249244654;0.08065234943305018;0.08513522566595537
star;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;7486.0;3043.4;0.03443613456862305;vgg;7486.0;3043.4;0.9342329847212341;L2;Flann;nan;1250.4;1629.0;3.2005304887999997;2.203355045607414;5.416901245472791;0.16703179267966872;0.5948673387040321;0.31321849156137765;0.24885747499864305
star;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2942724848709888;sift;1977.0;795.2;0.10874531840501744;L2;Flann;nan;272.8;354.6;1.1838113853999999;3.4514072990438693;5.052006830660304;0.1379868487607486;0.7424434774216215;0.34153871583443973;0.2316294006618082
hl;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2942724848709888;daisy;1977.0;795.2;0.3148321652371384;L2;Flann;nan;109.4;185.2;1.3590668334;8.510183382473613;17.927281982703285;0.05533636823469904;0.5433833371331437;0.13041876028453106;0.09937384295144809
hl;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;1977.0;795.2;1.2942724848709888;vgg;1977.0;795.2;0.9824413298676253;L2;Flann;nan;200.2;313.0;1.8622059060000002;6.196206716286632;11.70862999160828;0.10126454223571069;0.5988952346715335;0.24457997701430223;0.17204163261049785
hl;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2721.0;976.2;1.5920720596770497;daisy;2721.0;976.2;0.3008930117233304;L2;Flann;nan;185.2;274.4;1.708795176;9.557166590967492;24.731351584349788;0.06806321205439178;0.5466831485107885;0.1528854215697601;0.1174970694427793
msd;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2721.0;976.2;1.5920720596770497;vgg;2721.0;976.2;0.9748344489589307;L2;Flann;nan;500.0;595.4;2.363287561;4.770103136690397;6.916251481763164;0.18375597206909228;0.7716774967773053;0.45833240947782394;0.286609981545557
msd;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4212.0;2403.6;0.1784919306184542;sift;4212.0;2403.6;0.4021551298733936;L2;Flann;nan;848.4;1263.0;1.5958342596;1.3005415973800412;2.0178822408593953;0.20142450142450144;0.6571113013438125;0.34551552809878094;0.30475734454811754
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4212.0;2403.6;0.1784919306184542;daisy;4212.0;2403.6;0.11769832360679504;L2;Flann;nan;171.6;400.0;0.9285899579999999;3.0278858106283844;17.881301884230737;0.04074074074074074;0.31131508697362087;0.058368565468483;0.07062855334226441
tbmr;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4212.0;2403.6;0.1784919306184542;vgg;4212.0;2403.6;0.9545229312152245;L2;Flann;nan;428.4;918.6;2.8725951138;3.3272882529880263;10.472230010400871;0.10170940170940172;0.40315614957578544;0.15700753021495603;0.1596075496396556
tbmr;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3382.0;916.6;0.3851569908395665;brisk;3248.0;886.8;0.019967254200085063;HAM;Flann;nan;169.6;394.8;0.3109050108;1.198697338436603;5.690619860456644;0.050147841513897104;0.3315329533469952;0.14078316400580934;0.08424065233568374
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3382.0;916.6;0.3851569908395665;freak;3114.0;867.8;0.01767216299317287;HAM;Flann;nan;136.6;421.0;0.31481761480000003;1.0697449971214161;4.947022879390522;0.04039030159668835;0.2830454007595019;0.12711438928495009;0.06843004366911302
sift;3382.0;916.6;0.3851569908395665;brief;3041.0;870.6;0.008784165083035285;HAM;Flann;nan;144.4;549.2;0.29978939619999995;0.7348898829888849;3.419614081980309;0.04269662921348315;0.2377271153336828;0.1417010775331104;0.06986719147936907
sift;3382.0;916.6;0.3851569908395665;lucid;3382.0;916.6;0.01315887637518679;HAM;Flann;nan;110.6;453.4;0.315056615;0.8752367514139487;6.1963134565215725;0.03270254287403903;0.20016231048365407;0.10047336041378711;0.054990634630287596
