Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
orb;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;27150.0;21509.2;0.0018337242406478583;vgg;27150.0;21509.2;1.0412388273396185;L2;Flann;nan;751.4;2786.8;23.9931142302;10.554898935446664;105.56224974414492;0.02767587476979742;0.19386345604497607;0.02967365335842473;0.047667502937694596
orb;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;13793.0;9689.4;0.02615675261586884;sift;13793.0;9689.4;0.13654576530353157;L2;Flann;nan;1998.4;2672.8;2.5805435616;1.2993271152222519;2.854153063433452;0.1448850866381498;0.6299518530328967;0.1794018550714787;0.22397240207908217
brisk;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;13793.0;9689.4;0.02615675261586884;daisy;13793.0;9689.4;0.028483385044578098;L2;Flann;nan;1115.0;1647.0;1.6557702386000002;2.070226633804925;21.33267930712418;0.08083810628579716;0.2754165642355798;0.08454446290205636;0.1175160147660198
brisk;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;13793.0;9689.4;0.02615675261586884;vgg;13793.0;9689.4;0.9892294077980042;L2;Flann;nan;1081.6;1993.6;10.5719993084;6.279183424771616;51.862914426676525;0.07841658812441094;0.3515369225305323;0.0859123772513771;0.12461919053067669
brisk;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4370.0;2598.2;0.20631878975349718;sift;4370.0;2598.2;0.04809044987709674;L2;Flann;nan;490.2;761.0;0.8246493124000001;2.0500919626888012;20.645716489938984;0.11217391304347826;0.36279169468304406;0.14818845507520942;0.16130213899117646
kaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4370.0;2598.2;0.20631878975349718;kaze;4370.0;2598.2;0.18300243043478068;L2;Flann;nan;719.0;954.4;1.0939200102000002;1.6465373124256786;5.001322804482096;0.1645308924485126;0.5931475964542331;0.2224137808252736;0.24578538477189427
kaze;4370.0;2598.2;0.20631878975349718;daisy;4370.0;2598.2;0.09334257874300118;L2;Flann;nan;412.4;624.6;0.9651587082;3.3296279889499103;24.15850836992384;0.09437070938215102;0.29804288897409703;0.10110916612514805;0.13271837099173636
kaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4370.0;2598.2;0.20631878975349718;vgg;4370.0;2598.2;0.950847543563547;L2;Flann;nan;475.2;870.0;3.11415703;4.5370408593838345;36.61130693244402;0.10874141876430206;0.2954579648909067;0.12298690268991083;0.1500129346965427
kaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;9175.0;8366.6;0.0009122873510658752;sift;9175.0;8366.6;0.06556187932103857;L2;Flann;nan;533.4;882.0;1.2132264672000002;3.1046098214694178;31.703168878525126;0.05813623978201634;0.2507260047038031;0.06010455730863756;0.08943940665317443
fast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;9175.0;8366.6;0.0009122873510658752;daisy;9175.0;8366.6;0.03430344026424113;L2;Flann;nan;670.4;1174.4;1.0553553328;1.5452310487613872;16.182357776375834;0.07306811989100817;0.2616988366944437;0.07705252478998216;0.10717628138272206
fast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;9175.0;8366.6;0.0009122873510658752;vgg;9175.0;8366.6;0.947729609297917;L2;Flann;nan;591.8;1436.6;8.459899017599998;6.801637916383633;93.66737217379854;0.06450136239782017;0.21839633052083132;0.06804918347923312;0.09669812672135332
fast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1009.0;714.8;0.6050782279618843;sift;1009.0;714.8;0.5104809943021577;L2;Flann;nan;76.4;115.6;0.8354025312000001;22.370167401944446;49.0824902972186;0.0757185332011893;0.5247222222222223;0.09155925697145172;0.11882385927283012
mser;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1009.0;714.8;0.6050782279618843;daisy;1009.0;714.8;0.2961405082768644;L2;Flann;nan;63.4;117.6;0.684321979;8.666643451588863;39.142541888932435;0.06283448959365709;0.33895690834473324;0.07280920569719987;0.10048979027271474
mser;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1009.0;714.8;0.6050782279618843;vgg;1009.0;714.8;0.9945336212134024;L2;Flann;nan;53.4;124.4;1.171395687;11.531975316502916;63.8458273495238;0.05292368681863231;0.2896296325666038;0.06257413356581162;0.08634237078386295
mser;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.002415505945316939;sift;9977.0;7662.2;0.06836256093394386;L2;Flann;nan;598.0;855.6;1.1890164989999998;3.960530877568992;32.664036677734146;0.0599378570712639;0.2822142211408875;0.06292682366571442;0.09317732112764038
agast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.002415505945316939;daisy;9977.0;7662.2;0.03431998043464162;L2;Flann;nan;861.2;1292.0;1.0567635098000001;1.6267886577046942;14.969545146577236;0.08631853262503758;0.2823556322592832;0.09141077572597618;0.12337464593048009
agast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.002415505945316939;vgg;9977.0;7662.2;0.9510656582241497;L2;Flann;nan;714.0;1427.2;7.8345597572;6.675617872441903;86.33665576835851;0.07156459857672648;0.2395349239173616;0.07504326657294791;0.10676678163382888
agast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0039686180477163414;sift;12769.0;9629.4;0.013900332833872273;L2;Flann;nan;559.6;1839.4;1.1796019474000001;0.7318122921161956;17.154423731864647;0.043824888401597616;0.17403773366259204;0.04576937593245424;0.06906948712386965
gftt;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0039686180477163414;daisy;12769.0;9629.4;0.03036270478935641;L2;Flann;nan;1087.4;1627.2;1.4342589059999997;1.7618635662710915;14.66935402370299;0.08515937035006657;0.2962663641721509;0.08794486955681657;0.12249323877177724
gftt;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0039686180477163414;vgg;12769.0;9629.4;0.9096996123659646;L2;Flann;nan;689.0;2613.8;9.589153267;3.8050675954926065;63.992023765517544;0.053958806484454544;0.1751478515643126;0.05767610531912828;0.08141106674287234
gftt;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;3576.0;2321.6;0.016035867868921926;sift;3576.0;2321.6;0.02880983607862638;L2;Flann;nan;292.4;702.6;0.29628644839999996;0.5076718320842628;6.924281735759846;0.08176733780760627;0.22836363959984504;0.08985767716021076;0.11678751090438211
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;3576.0;2321.6;0.016035867868921926;daisy;3576.0;2321.6;0.11030985792846948;L2;Flann;nan;412.2;601.4;0.49071537560000006;1.6669120631726906;11.428267816242034;0.11526845637583893;0.32029840896086753;0.12301148060156535;0.15378417629660063
gftt_harris;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;3576.0;2321.6;0.016035867868921926;vgg;3576.0;2321.6;0.9147697448765323;L2;Flann;nan;296.4;867.2;2.3085669792000005;2.7322283965306804;36.95722993802887;0.08288590604026845;0.21658023001789245;0.09365446698370707;0.11730272522022675
gftt_harris;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.01220790648101548;sift;6719.0;5560.4;0.06261106931064098;L2;Flann;nan;443.2;811.6;0.8716757810000001;1.9477615381194493;23.73244008163894;0.06596219675546956;0.28064297718352355;0.06959081383953264;0.10209524423358758
star;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.01220790648101548;daisy;6719.0;5560.4;0.04175677541261343;L2;Flann;nan;633.6;1061.6;0.8241786348;1.3383509106240379;12.985312107027033;0.09429974698615864;0.27648304612666375;0.09642318018551096;0.13159906830337242
star;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.01220790648101548;vgg;6719.0;5560.4;0.9424556484054503;L2;Flann;nan;510.4;1347.4;5.661299946;4.918849852009558;96.67748999974731;0.07596368507218336;0.20831666862024484;0.07802050455893701;0.10903618817498209
star;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.8172507188946003;sift;7227.0;3380.2;0.08039551543775222;L2;Flann;nan;160.2;397.8;1.5639653024;8.57320181600894;48.03597561367296;0.022166874221668742;0.28345350061068797;0.046405735221640744;0.03960330387010441
hl;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.8172507188946003;daisy;7227.0;3380.2;0.17285366794099166;L2;Flann;nan;223.8;421.2;1.6747717184000002;11.754010307286615;39.64412865450961;0.030967206309672056;0.36607543245021057;0.05170047934007269;0.053546590580849054
hl;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.8172507188946003;vgg;7227.0;3380.2;0.9692441795184197;L2;Flann;nan;136.2;568.2;4.5335217378;9.34158898638751;78.83935655126635;0.01884599418845994;0.18330852442376427;0.041439561277097754;0.03275927730588837
hl;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3864.0;2875.6;0.4039998888234921;daisy;3864.0;2875.6;0.08065771712972376;L2;Flann;nan;277.8;471.0;1.6186285614;6.070159866457251;52.14430165115361;0.07189440993788819;0.2744804531356256;0.07658917235402171;0.10820107772930435
msd;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3864.0;2875.6;0.4039998888234921;vgg;3864.0;2875.6;0.9625871045417564;L2;Flann;nan;299.8;626.6;4.0593403526000005;8.416427372345911;89.74543352666385;0.0775879917184265;0.26236717115369323;0.08333023842364908;0.11526051101572801
msd;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4705.0;3908.0;0.1129713949232614;sift;4705.0;3908.0;0.36078376505554244;L2;Flann;nan;199.6;507.0;2.1699412907999998;7.272315775625036;79.60243332960069;0.04242295430393199;0.23166242247927182;0.04653911292435135;0.06921168628898369
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4705.0;3908.0;0.1129713949232614;daisy;4705.0;3908.0;0.05916096160396067;L2;Flann;nan;318.6;635.4;1.0325815934;2.545150120883789;24.02610206980801;0.0677151965993624;0.2578146950319611;0.0709728272666954;0.10184221160725168
tbmr;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;4705.0;3908.0;0.1129713949232614;vgg;4705.0;3908.0;0.9660940622385505;L2;Flann;nan;175.6;726.4;4.4429730506;6.735235957323743;109.52527969190858;0.03732199787460149;0.16009277595609933;0.03972244604020134;0.05969238361695136
tbmr;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;8820.0;5912.6;0.04260028631620603;brisk;8468.0;5710.2;0.013009609173016124;HAM;Flann;nan;71.8;1492.0;0.5180569684;0.3735176292432301;9.12719442298159;0.008140589569160998;0.04458118409057517;0.01127831395799223;0.013487151052782568
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;8820.0;5912.6;0.04260028631620603;freak;8200.0;5526.4;0.011548526376814462;HAM;Flann;nan;68.0;1546.0;0.601836239;0.41626216227536544;10.810542294772699;0.007709750566893424;0.04139156445570247;0.010797894879229195;0.012719524885654577
sift;8820.0;5912.6;0.04260028631620603;brief;7989.0;5385.6;0.0023813527584465497;HAM;Flann;nan;78.6;1659.6;0.40758643679999995;0.26589493525490476;6.96275236599359;0.008911564625850339;0.04282625016515994;0.012229320669974637;0.014416339093841348
sift;8820.0;5912.6;0.04260028631620603;lucid;8820.0;5912.6;0.0037256680381588954;HAM;Flann;nan;82.4;2442.4;0.7465056346000001;0.308371694340664;9.09508560327574;0.009342403628117914;0.03474056543981223;0.014798675523101911;0.01465286667911383
sift;8820.0;5912.6;0.04260028631620603;latch;8105.0;5455.2;0.001463662567271792;HAM;Flann;nan;61.2;1897.6;0.3447286246;0.18344502800780954;5.7283766709710084;0.0069387755102040816;0.03291691606417576;0.010997636005583945;0.011430429337228267
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;8820.0;5912.6;0.04260028631620603;beblid;8820.0;5912.6;0.0064381663785116105;HAM;Flann;nan;743.0;1621.0;0.48283247879999996;0.31184787458511865;1.3836878595281958;0.08424036281179138;0.39724947525211307;0.11057444211777359;0.13796529341108038
sift;8820.0;5912.6;0.04260028631620603;teblid;8820.0;5912.6;0.003648605889362519;HAM;Flann;nan;789.4;1897.2;0.4433825306;0.24355947069821432;1.1402945747501818;0.08950113378684807;0.3650266179032849;0.11817503097475375;0.14261919313963753
sift;8820.0;5912.6;0.04260028631620603;boost;8820.0;5912.6;0.2251543148938422;HAM;Flann;nan;861.6;2000.0;1.7765604578;0.9212350504341507;6.83146974814218;0.09768707482993197;0.3456525289464219;0.12250654599691975;0.1507042948505542
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;4467.0;2871.2;0.053418108747473894;akaze;4467.0;2871.2;0.05511641250129713;HAM;Flann;nan;914.8;1349.0;0.37266440599999995;0.3196877009483873;0.8114290745719197;0.2047906872621446;0.5770127787748205;0.27402525928034766;0.29404782619314357
akaze;4467.0;2871.2;0.053418108747473894;orb;4448.0;2860.8;0.005969121207276041;HAM;Flann;nan;52.0;910.2;0.218325375;0.29047692862690244;5.223247922639425;0.011640922319229908;0.0567293123121277;0.017346484057961745;0.01843826496657682
