Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
fast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;14134.57142857143;14082.914285714285;0.0003720188555167863;vgg;14134.57142857143;14082.914285714285;0.055263145061555996;L2;Flann;2.390481034549929;3462.0285714285715;4294.457142857143;1.3506462749714285;0.3189367041676072;0.399314567090265;0.24946377963742797;0.8058821987585146;0.2595192955172679;0.37904481188672845
fast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;954.5142857142857;949.3714285714286;0.3327920728974655;sift;954.5142857142857;949.3714285714286;0.04199229626285585;L2;Flann;1.0988593121121495;225.11428571428573;333.57142857142856;0.3951374438;1.2032225911698073;1.8151856175000005;0.23652372602428323;0.6707541322169964;0.2452483138475437;0.34871667870619255
mser;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;946.7575757575758;946.6363636363636;0.3348570654609099;daisy;946.7575757575758;946.6363636363636;0.10471793958422877;L2;Flann;1.6909118527593177;182.45454545454547;255.24242424242425;0.460973192939394;1.8188775952225622;2.5775862128200964;0.19388288239522092;0.7122343672359267;0.20038411087180033;0.304268183889396
mser;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;954.5142857142857;949.3714285714286;0.3327920728974655;vgg;954.5142857142857;949.3714285714286;0.06234693313016035;L2;Flann;1.0939916763343895;204.31428571428572;325.8857142857143;0.4131545999428571;1.2774889932066296;2.0790817281917042;0.21470966654862358;0.6233370227609173;0.22263956140519062;0.31892413749106324
mser;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;11337.285714285714;11288.2;0.0005306706521876351;sift;11337.285714285714;11288.2;0.004128529986770276;L2;Flann;0.9168620806256712;2785.8;3158.1428571428573;0.5952057487142858;0.19528049033834002;0.22483959074149948;0.2529173025449169;0.881433692198877;0.2622564305134584;0.3897187974449289
agast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;11337.285714285714;11288.2;0.0005306706521876351;daisy;11337.285714285714;11288.2;0.010955510201318092;L2;Flann;0.8195628760921195;2987.657142857143;3546.8;0.7651288474;0.21760430968905237;0.25980724538723177;0.2703778952981084;0.8451466669626286;0.27996102263128037;0.40788516334500025
agast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;11337.285714285714;11288.2;0.0005306706521876351;vgg;11337.285714285714;11288.2;0.05539584642903376;L2;Flann;0.7605329496461626;3019.657142857143;3579.457142857143;1.0781735429714285;0.30504424228522276;0.3652370338748187;0.2724767620364063;0.8444387339204193;0.28236008506963106;0.4098670520752872
agast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;sift;10859.885714285714;10813.942857142858;0.0025318325315459743;L2;Flann;0.592033134486954;2793.8285714285716;3628.1428571428573;0.5977324680857145;0.16873275487216216;0.2301142808034537;0.2641004992318411;0.7616931997713663;0.2737953364773837;0.38968009877809867
gftt;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;daisy;10859.885714285714;10813.942857142858;0.012372138816559223;L2;Flann;0.8008403100264769;3802.6285714285714;4265.085714285714;0.7792523184857144;0.18454426837303664;0.20924816485316478;0.35813000451964133;0.8904087172270565;0.3707995718870284;0.5083745865473084
gftt;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;vgg;10859.885714285714;10813.942857142858;0.053811469817785396;L2;Flann;0.5460176860437602;2977.8571428571427;4100.114285714286;1.0438573413714283;0.25574431296566585;0.36168004770376616;0.2804838818729188;0.7241282712496958;0.29046771553187556;0.4029927920872717
gftt;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;sift;2116.114285714286;2116.342857142857;0.010316776344038305;L2;Flann;0.5617219181622163;768.4;914.2571428571429;0.12533933254285717;0.1380476721108304;0.16670527409013744;0.3805362460409376;0.8390605239674658;0.4113471910140674;0.5199214352549836
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;daisy;2116.114285714286;2116.342857142857;0.05060821030085359;L2;Flann;0.6777249820532121;888.2571428571429;982.6285714285714;0.21808568882857143;0.22457116261225885;0.2489608649291361;0.43907453523711093;0.9051229810836099;0.47406303085696216;0.5876848993860095
gftt_harris;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;vgg;2116.114285714286;2116.342857142857;0.05551366401088585;L2;Flann;0.41469825952538536;752.0285714285715;943.3714285714286;0.21385408054285712;0.2264662393783689;0.28913534314726547;0.37280687458089456;0.7980087391135846;0.40294058727209;0.5053013123461627
gftt_harris;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5586.657142857143;5563.685714285714;0.002595793857280887;sift;5586.657142857143;5563.685714285714;0.006086683430411754;L2;Flann;0.7630337243615671;1675.3428571428572;2022.0857142857142;0.30733851531428574;0.1551441402484305;0.1916652567947641;0.3019291415579445;0.8221501658929599;0.3087074499537215;0.43968085905490417
star;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5586.657142857143;5563.685714285714;0.002595793857280887;daisy;5586.657142857143;5563.685714285714;0.02006810575436822;L2;Flann;0.8270083125285027;2005.9142857142858;2312.714285714286;0.43154730571428573;0.18842481327321725;0.2189456680499906;0.36119498389361315;0.8651494215546455;0.3693578215688949;0.5082228807641139
star;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;5586.657142857143;5563.685714285714;0.002595793857280887;vgg;5586.657142857143;5563.685714285714;0.05596871553042948;L2;Flann;0.6993166443126334;1778.0857142857142;2225.457142857143;0.5504104250571429;0.24955286272953456;0.3166865058123839;0.32037883841371545;0.7957880746437305;0.32756063255446854;0.4556830392924685
star;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4333.8;4323.685714285714;0.20162575718685385;sift;4333.8;4323.685714285714;0.008587772401388267;L2;Flann;1.9107193717181838;232.42857142857142;724.1142857142858;0.9395909853714285;1.5475520367684612;5.699000936816698;0.05335555498988426;0.30293481302618347;0.057445278458819665;0.09022627772981623
hl;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4333.8;4323.685714285714;0.20162575718685385;daisy;4333.8;4323.685714285714;0.030005087682380686;L2;Flann;2.1299121917724957;354.6;745.3428571428572;1.0491083730000001;1.7304504056192238;3.9366288327643475;0.0812275983464249;0.4642816668054761;0.08815111705451784;0.1375167585830618
hl;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;4333.8;4323.685714285714;0.20162575718685385;vgg;4333.8;4323.685714285714;0.05670010673644043;L2;Flann;1.6537497373297076;241.17142857142858;827.7142857142857;1.1203921004857142;1.5827548947766845;6.048852831758728;0.05520485371494822;0.2811102386493268;0.05992447938231533;0.09188832096636582
hl;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;daisy;3250.9714285714285;3240.7428571428572;0.03278077821038232;L2;Flann;0.7381405391269314;1043.7142857142858;1187.4857142857143;0.44418774474285716;0.3780107705147568;0.4329321699973775;0.3215619629858244;0.8767093687297429;0.3265292703516732;0.4697438300103803
msd;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;3250.9714285714285;3240.7428571428572;0.05246086663964361;vgg;3250.9714285714285;3240.7428571428572;0.057215413928813366;L2;Flann;0.9128902717839644;1270.8;1508.0857142857142;0.4846882621714285;0.32547892027016995;0.3902960266888036;0.3915519512473265;0.8393533835604454;0.39761093261573005;0.5327071233165575
msd;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3731.2;3720.2;0.06456746187304385;sift;3731.2;3720.2;0.040973647176933525;L2;Flann;1.0265594898112955;745.7142857142857;1208.5142857142857;0.5614416156285713;0.4709562143472299;0.7813172975288184;0.20265277056165415;0.6138812348798421;0.2087631926303602;0.3037019112960282
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3731.2;3720.2;0.06456746187304385;daisy;3731.2;3720.2;0.029645908887728157;L2;Flann;1.0078469894150406;947.3714285714286;1280.4571428571428;0.5466571971714285;0.4297648310534829;0.5847800667712322;0.2567539991341592;0.7398607765732584;0.2645570953726932;0.38056712242613044
tbmr;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3731.2;3720.2;0.06456746187304385;vgg;3731.2;3720.2;0.05735281225691339;L2;Flann;1.1109192879671628;714.6571428571428;1263.2571428571428;0.6028049263714287;0.47872127495893874;0.8576767910709192;0.19404844761455695;0.5660207239772163;0.200018665583192;0.28859978299783406
tbmr;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;4011.9714285714285;4002.2571428571428;0.029299521680904307;brisk;3794.5714285714284;3785.0;0.008099550932800256;HAM;Flann;2.0540442243889276;81.08571428571429;1107.9142857142858;0.31893985117142853;0.2888651408411271;4.322144764382041;0.020468141591649464;0.07284746344912078;0.021008757389406524;0.03192195781746299
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;4011.9714285714285;4002.2571428571428;0.029299521680904307;freak;3606.8571428571427;3596.657142857143;0.004952704342058443;HAM;Flann;2.007382328284906;80.54285714285714;1112.3714285714286;0.4246449516857143;0.38159986318010447;5.723796696603054;0.020478463350143344;0.0723761266429533;0.02098094525822949;0.031889965373072066
sift;4011.9714285714285;4002.2571428571428;0.029299521680904307;brief;3513.942857142857;3503.1428571428573;0.002041676176519544;HAM;Flann;2.264680158410327;80.14285714285714;1190.1714285714286;0.2268082196857143;0.19248926380008097;3.05172401093276;0.0201570248432012;0.06704844496394814;0.02066698538981369;0.030966214567472523
sift;4011.9714285714285;4002.2571428571428;0.029299521680904307;lucid;4011.9714285714285;4002.2571428571428;0.003510024536293465;HAM;Flann;1.8088238951889744;103.82857142857142;1252.6857142857143;0.36202344728571434;0.28778660552535057;4.588478410612928;0.026123821875524367;0.08184140329071755;0.026783560798247404;0.03956204620450486
sift;nan;nan;0.029299521680904307;latch;nan;nan;0.0011067123728598718;HAM;Flann;2.4872372811963435;nan;nan;0.14879086900000002;0.10519420168499866;3.3439545161368396;nan;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;4011.9714285714285;4002.2571428571428;0.029299521680904307;beblid;4011.9714285714285;4002.2571428571428;0.0013305388332304343;HAM;Flann;0.4325571148315567;678.6857142857143;1040.0285714285715;0.2394072559142857;0.2310864895274187;0.3576148282681737;0.17154900120965583;0.6557886738498356;0.17574051202651153;0.27164761425186484
sift;4011.9714285714285;4002.2571428571428;0.029299521680904307;teblid;4011.9714285714285;4002.2571428571428;0.0006341656238128282;HAM;Flann;1.6493452834537057;743.8;1224.0285714285715;0.2178146762285714;0.1785571007815546;0.2967091463910208;0.1881748942750033;0.609776358488639;0.19279965976270308;0.28728922920240507
sift;4011.9714285714285;4002.2571428571428;0.029299521680904307;boost;4011.9714285714285;4002.2571428571428;0.009497124768622347;HAM;Flann;0.4268456516540343;825.0571428571428;1313.6285714285714;0.26394668291428575;0.20116781354081156;0.32360957249968714;0.20871942884157973;0.6299078434685057;0.2139315333136102;0.3132371534739937
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;akaze;2203.2285714285713;2194.8285714285716;0.027550895827993013;HAM;Flann;0.6471010936258343;919.5428571428571;1082.6571428571428;0.2012857803428571;0.18700009641415216;0.22183330837207801;0.4196599876108552;0.8477013741045458;0.43055893539643747;0.5605565726565319
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;orb;2192.2285714285713;2183.8285714285716;0.002890499364893733;HAM;Flann;1.7746014688012068;114.6;879.2285714285714;0.11756731228571429;0.13460336458420563;1.210151380056531;0.05193771017671806;0.1274135289761188;0.05318666570012406;0.07370225956071522
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;brisk;2203.2285714285713;2194.8285714285716;0.008307234209843303;HAM;Flann;0.4789088637080956;765.4285714285714;915.3428571428572;0.17090375282857145;0.18789611722059044;0.22602677460448692;0.3491250329783298;0.8352044425488055;0.3583183732655302;0.491705924481967
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
