Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
gftt;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;24546.0;19392.2;0.0021975246687871938;vgg;24546.0;19392.2;0.7037520108424286;L2;Flann;2524.2;5444.2;15.2089990564;3.192449498168979;68.38084520121137;0.10283549254461014;0.32341675139053083;0.10792584525246714;0.15459569325793163;nan;nan;nan
gftt;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;8725.0;5970.8;0.009884966132510418;sift;8725.0;5970.8;0.018906933224152243;L2;Flann;1340.0;2049.6;0.6010519062;0.3697326682378248;3.2533200109191847;0.15358166189111747;0.4732334495353;0.18051308197564442;0.22639478391648743;nan;nan;nan
gftt_har;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;8725.0;5970.8;0.009884966132510418;daisy;8725.0;5970.8;0.06898685740658182;L2;Flann;1170.2;1447.6;0.7880043852;1.9382681472078551;16.621527354987006;0.13412034383954158;0.4542686383287946;0.13911838742685587;0.1974503414437177;nan;nan;nan
gftt_har;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;8725.0;5970.8;0.009884966132510418;vgg;8725.0;5970.8;0.6956327368443237;L2;Flann;994.4;1992.6;4.6123076544;2.414853062416634;26.36070198143249;0.11397134670487105;0.32604170557964446;0.12506485430654207;0.16576747393224547;nan;nan;nan
gftt_har;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10522.0;8264.0;0.0076930798777815595;sift;10522.0;8264.0;0.05125044467584196;L2;Flann;2285.6;2710.8;1.1191601975999999;0.48756770253148635;0.6940829527487231;0.2172210606348603;0.7842958134057829;0.25304083049736836;0.3309798453377675;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10522.0;8264.0;0.0076930798777815595;daisy;10522.0;8264.0;0.030459011284006927;L2;Flann;1423.6;1900.4;0.9768526562000002;1.2819421151555275;5.2804816285418354;0.13529747196350503;0.4901602022183125;0.13975359237885746;0.2010201636212984;nan;nan;nan
star;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10522.0;8264.0;0.0076930798777815595;vgg;10522.0;8264.0;0.7258941469828778;L2;Flann;1530.4;2779.0;6.602152508400001;2.540425941821981;24.5453001537235;0.14544763352974716;0.41408501184109675;0.1516138471230895;0.21293070366984274;nan;nan;nan
star;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;20204.0;15201.8;0.07377881872548629;sift;20204.0;15201.8;0.031575399924769244;L2;Flann;2369.8;3423.6;2.8044130618000005;0.8742699948889456;1.3830822415037836;0.11729360522668779;0.6656339031820867;0.1557033685559715;0.19722307469102213;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;20204.0;15201.8;0.07377881872548629;daisy;20204.0;15201.8;0.022071596772951948;L2;Flann;1303.8;2031.8;2.6652172484;2.606183393558633;12.467870952829367;0.06453177588596318;0.43046939316134863;0.06772711288387805;0.10924611597605896;nan;nan;nan
hl;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;20204.0;15201.8;0.07377881872548629;vgg;20204.0;15201.8;0.7460658977235297;L2;Flann;974.0;2892.8;13.375777151200001;4.606578170671845;25.84713876849195;0.04820827558899228;0.2831894191225743;0.05511779013686219;0.08181869999963338;nan;nan;nan
hl;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;5943.0;4756.4;0.23842517377420153;daisy;5943.0;4756.4;0.04999780770447012;L2;Flann;609.0;825.8;1.6434242594000001;4.406908309625347;15.38294603296489;0.10247349823321554;0.5135787255453441;0.1063297735193588;0.16340780807267438;nan;nan;nan
msd;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;5943.0;4756.4;0.23842517377420153;vgg;5943.0;4756.4;0.7360468875683368;L2;Flann;761.4;1312.8;4.7858966748;4.156248806891154;19.04328254171842;0.12811711256940939;0.4584097951894477;0.13692917955496714;0.19667006156594252;nan;nan;nan
msd;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9212.0;7289.6;0.08015368165872419;sift;9212.0;7289.6;0.17901248200435088;L2;Flann;1500.8;2103.4;2.4141327804;1.2516084140096413;2.040563713732375;0.1629179331306991;0.6715086175504942;0.19373632094147383;0.25813472608407634;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9212.0;7289.6;0.08015368165872419;daisy;9212.0;7289.6;0.03417714988904444;L2;Flann;823.6;1251.2;1.4058074472000002;2.571027378187683;11.677180964871031;0.08940512375162832;0.4246958516371661;0.09419776205398275;0.14131146393490374;nan;nan;nan
tbmr;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;9212.0;7289.6;0.08015368165872419;vgg;9212.0;7289.6;0.7414853212352959;L2;Flann;503.4;1710.8;6.406340038400001;3.8006958724743756;30.337043784893517;0.0546461137646548;0.24838031382492773;0.060523872359389344;0.08911476427383327;nan;nan;nan
tbmr;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;13300.0;9152.6;0.03685702701521942;brisk;12694.0;8790.6;0.009540138129427871;HAM;Flann;217.6;1966.8;0.6655128642;0.47879845734154625;10.012640997961123;0.0163609022556391;0.08381128157634152;0.019449334954633003;0.026675501266363394;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;13300.0;9152.6;0.03685702701521942;freak;12200.0;8471.2;0.008809189381405754;HAM;Flann;189.2;2040.6;0.7742644475999999;0.4531808851726053;10.104947383052126;0.014225563909774438;0.07310362377821587;0.017533835866754853;0.023400342454943636;nan;nan;nan
sift;13300.0;9152.6;0.03685702701521942;brief;11920.0;8308.8;0.001769661110350896;HAM;Flann;302.0;2696.0;0.4440341146;0.1907626327312622;4.92925532812254;0.02270676691729323;0.08777762158703575;0.027515103314943584;0.03566502087319506;nan;nan;nan
sift;13300.0;9152.6;0.03685702701521942;lucid;13300.0;9152.6;0.0038597297524053317;HAM;Flann;200.6;3301.6;1.1434829266;0.33168512063966604;8.212834554030458;0.015082706766917291;0.05119778003199564;0.01995005896058141;0.022879002535089052;nan;nan;nan
sift;13300.0;9152.6;0.03685702701521942;latch;12072.0;8411.4;0.0012784491573743482;HAM;Flann;63.4;2795.6;0.36817791639999997;0.14676307551864945;6.161055990424677;0.0047669172932330835;0.023468430210816675;0.008390100612949878;0.007766245267768142;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;13300.0;9152.6;0.03685702701521942;beblid;13300.0;9152.6;0.005555408247113822;HAM;Flann;737.0;2093.6;0.6232516872;0.3162183579738088;1.3831272587985382;0.055413533834586456;0.3050202823444052;0.07474285757619485;0.09274935523599977;nan;nan;nan
sift;13300.0;9152.6;0.03685702701521942;teblid;13300.0;9152.6;0.003351366101144828;HAM;Flann;678.6;2430.6;0.5537155100000001;0.2431130856368393;2.6512077913532637;0.05102255639097745;0.22299358375655665;0.06173268559094401;0.08229699310143526;nan;nan;nan
sift;13300.0;9152.6;0.03685702701521942;boost;13300.0;9152.6;0.17350780667725194;HAM;Flann;642.6;2564.0;2.1321354992;0.8139689709602077;13.144370238763646;0.048315789473684215;0.18850191203519684;0.055754713069115815;0.07639759082866604;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;akaze;6115.0;4963.4;0.032542962878657475;HAM;Flann;1324.2;2005.0;0.4171348856;0.21823534807436298;0.37711695315929683;0.2165494685200327;0.6293912664759406;0.2551231409786501;0.31882001411305255;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;orb;6078.0;4942.8;0.003368892877627161;HAM;Flann;206.4;1541.2;0.2319977388;0.16828302334171533;2.0070940596259397;0.03375306623058054;0.11743823994654704;0.037436685537734195;0.05174914944489528;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;brisk;6115.0;4963.4;0.010179114265496378;HAM;Flann;692.4;1318.4;0.32717571840000004;0.3452470348920727;3.4277381815005983;0.11322976287816844;0.3899957964088948;0.1185558214816513;0.17253857115927523;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;freak;6115.0;4963.4;0.00909223990946913;HAM;Flann;765.8;1454.4;0.4610785934;0.3648515320643203;1.4060940259169228;0.12523303352412102;0.4419780857468648;0.13594026013355748;0.19234900368583271;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;brief;6115.0;4963.4;0.002656952541244101;HAM;Flann;967.2;1644.6;0.2569314268;0.1686996299164068;0.3975404388823245;0.15816843826655763;0.5348087802531645;0.1791844542914591;0.2411120140256091;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;lucid;6115.0;4963.4;0.004371838192905966;HAM;Flann;130.8;1926.6;0.3414738954;0.17905669038615973;4.328834054081925;0.02139002452984464;0.061668835648388556;0.023866179089687193;0.03161444791072075;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;latch;6115.0;4963.4;0.0014062651408809379;HAM;Flann;40.4;1542.6;0.2020242918;0.13714999220403293;5.095104200740117;0.00660670482420278;0.026686617751591923;0.00837192270697916;0.010503394265862073;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;beblid;6115.0;4963.4;0.0051505694881312765;HAM;Flann;976.6;1505.2;0.2682642398;0.19158484608261755;0.3720625308671379;0.15970564186426822;0.6024041534679323;0.18364764873222264;0.2497194960690349;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;teblid;6115.0;4963.4;0.0033165018999607916;HAM;Flann;1014.6;1643.8;0.24900969779999996;0.16335627653084442;0.3335706652610849;0.1659198691741619;0.5724893404853224;0.1906875471148785;0.2540944729828373;nan;nan;nan
akaze;6115.0;4963.4;0.02961047686510333;boost;6115.0;4963.4;0.18019544946292737;HAM;Flann;823.8;1457.6;1.1290280514000002;0.8434462273366912;2.8784324118570037;0.13471790678659037;0.4717985167931821;0.14578915748055205;0.20602951834391817;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;29788.0;23935.2;0.0017263349265156276;orb;29788.0;23935.2;0.002025687137936362;HAM;Flann;5047.6;7959.8;1.1005332292;0.1399622231770425;0.2737792046002362;0.1694507855512287;0.577707058396041;0.19380442009647644;0.25862151083634866;nan;nan;nan
orb;29788.0;23935.2;0.0017263349265156276;brisk;26101.0;20948.0;0.012660956338772626;HAM;Flann;226.4;9765.0;1.9530587078;0.1958225041897875;8.562393492055508;0.0076003759903316755;0.02319316786566806;0.0094146381036418;0.011169815276445512;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;29788.0;23935.2;0.0017263349265156276;freak;19370.0;15299.8;0.01494705323111158;HAM;Flann;149.6;6445.8;1.2085285312;0.18735363371156905;7.92963554378016;0.005022156573116691;0.02374757557123508;0.006341871202670454;0.00814443924291344;nan;nan;nan
orb;29788.0;23935.2;0.0017263349265156276;brief;29788.0;23935.2;0.0018426489970592513;HAM;Flann;3938.0;6952.6;1.686924302;0.2479137950741765;0.627697253515836;0.13220088626292464;0.507667933067652;0.14837865037677725;0.20798965766082742;nan;nan;nan
orb;29788.0;23935.2;0.0017263349265156276;lucid;29788.0;23935.2;0.0037137073518383975;HAM;Flann;464.2;8163.6;9.9342168608;1.1680882016055594;30.40466966436427;0.015583456425406202;0.0504256485023732;0.017488775270213388;0.02353798978070896;nan;nan;nan
orb;29788.0;23935.2;0.0017263349265156276;latch;29788.0;23935.2;0.0009671593736753767;HAM;Flann;184.6;8091.6;0.47873747920000004;0.05861181899391747;2.575070308931735;0.006197126359607896;0.02292430799195552;0.008212690061125577;0.009695226145035443;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;29788.0;23935.2;0.0017263349265156276;beblid;29788.0;23935.2;0.012495492170066635;HAM;Flann;7920.2;10163.4;2.3268101136;0.21978093458728196;0.2869390371666593;0.26588559151336105;0.7622750235492644;0.32859908207646377;0.38876267281395266;nan;nan;nan
orb;29788.0;23935.2;0.0017263349265156276;teblid;29788.0;23935.2;0.007034622912247506;HAM;Flann;8288.0;10774.4;1.4433931452;0.12911663096975573;0.1704663551542727;0.27823284544111726;0.7539496112868252;0.3440119123615809;0.4005160966033297;nan;nan;nan
orb;29788.0;23935.2;0.0017263349265156276;boost;29788.0;23935.2;0.1868149848336018;HAM;Flann;4017.0;7207.2;7.454720684600001;0.996179494506881;1.8113489831844967;0.13485296092386195;0.54626803237088;0.16861472453386722;0.21460733939282156;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;25056.0;13502.0;0.023972229594722845;orb;24329.0;13197.0;0.003237629332093401;HAM;Flann;317.6;4373.4;0.7999725834;0.1862018258959429;5.639931804879842;0.012675606641123886;0.05115020937067936;0.01795905989138375;0.01973455457153538;nan;nan;nan
brisk;25056.0;13502.0;0.023972229594722845;brisk;25056.0;13502.0;0.010482698565826714;HAM;Flann;2683.2;4673.4;1.5126153538;0.308332975989535;0.7177467723041813;0.10708812260536398;0.478149776375283;0.1842095462270289;0.16848095124236964;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;25056.0;13502.0;0.023972229594722845;freak;22750.0;12042.4;0.010608383762652804;HAM;Flann;538.6;4535.4;1.4950449682000002;0.30590840307828343;7.7577981390931;0.021495849297573436;0.07770682753358364;0.027773454743522174;0.032855975179514954;nan;nan;nan
brisk;25056.0;13502.0;0.023972229594722845;brief;24537.0;13289.8;0.0022629573098172755;HAM;Flann;369.6;4300.4;1.1040239794;0.2572007688981187;6.233228598185747;0.01475095785440613;0.06240958416696235;0.02154530581714844;0.023182780011963187;nan;nan;nan
brisk;25056.0;13502.0;0.023972229594722845;lucid;25056.0;13502.0;0.004112080012459452;HAM;Flann;411.2;5254.4;4.1378306242;0.6737835902286753;11.851413427662266;0.01641123882503193;0.06298964924670063;0.027030337168027198;0.025208879942146295;nan;nan;nan
brisk;25056.0;13502.0;0.023972229594722845;latch;24747.0;13372.6;0.0012672281517422852;HAM;Flann;102.6;4800.0;0.5465845624;0.11596617915291288;5.169335827572081;0.004094827586206896;0.022478457581482644;0.009880290611000512;0.006636892825658464;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;25056.0;13502.0;0.023972229594722845;beblid;25056.0;13502.0;0.007554509438825599;HAM;Flann;3195.2;4210.2;1.4884930516000001;0.3425905656341351;0.5537000779398168;0.12752234993614303;0.6612416188189548;0.22620907373756718;0.20495682028664555;nan;nan;nan
brisk;25056.0;13502.0;0.023972229594722845;teblid;25056.0;13502.0;0.004847288298907256;HAM;Flann;3488.2;4838.0;1.2559899892000002;0.2461524037346774;0.4145985925179737;0.1392161558109834;0.6270741606276544;0.24649401082034647;0.21741548277558218;nan;nan;nan
brisk;25056.0;13502.0;0.023972229594722845;boost;25056.0;13502.0;0.18862139756377952;HAM;Flann;2375.8;4004.4;5.222806321;1.1641736020855027;2.439233529524661;0.09481960408684546;0.5036952950385224;0.16718432950827128;0.15451180141542592;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;akaze;4819.0;4147.2;0.0363041565914561;HAM;Flann;1095.6;1606.6;0.8290881560000001;0.5420105240873664;0.8528104951397086;0.22735007262917617;0.6632992065169427;0.2625053595424563;0.33544765904442875;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;orb;4435.0;3827.2;0.003924080487785334;HAM;Flann;95.6;1404.0;0.566476177;0.4538192222825028;11.093424562812505;0.01983814069308985;0.05964200830255364;0.021352461439062227;0.029407366917592014;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;brisk;4732.0;4077.8;0.011110731222738259;HAM;Flann;68.6;1018.2;0.6409040316000001;0.7706901832115964;17.814917075644296;0.014235318530815522;0.058329295606007636;0.01527141756293059;0.022431261665022153;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;freak;4467.0;3847.6;0.009852777983503749;HAM;Flann;45.4;1091.6;0.7179058432;0.7297753147628585;19.381941908826114;0.00942104170989832;0.040706351795254885;0.010833217859504335;0.01504327338076442;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;brief;4505.0;3877.2;0.002764314740919485;HAM;Flann;68.2;1225.8;0.5597334582;0.49816109760983346;11.12685746488938;0.014152313758041088;0.05207008688302657;0.015850124721224674;0.02199687518227655;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;lucid;4819.0;4147.2;0.004644297488194845;HAM;Flann;101.2;1365.4;0.6345896356;0.4806940324003093;10.651266428071551;0.021000207511931934;0.06884512930872752;0.023012712641738035;0.03203731080548089;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;latch;4567.0;3930.2;0.0016433956199247359;HAM;Flann;34.4;1204.8;0.542296739;0.4582462542154052;15.804250735098071;0.00713841045860137;0.02900040044123022;0.00902343635066695;0.011414721796685786;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;beblid;4819.0;4147.2;0.00600361294850546;HAM;Flann;1535.0;1776.0;0.5981426038000001;0.37371062829707924;0.46777872856433156;0.31853081552189255;0.8375246062503259;0.36273101008814745;0.4529281239299764;nan;nan;nan
kaze;4819.0;4147.2;0.1280310788289182;teblid;4819.0;4147.2;0.004248619990073177;HAM;Flann;1546.8;1841.6;0.5803796560000001;0.34471649339670585;0.4461110776857201;0.32097945631873837;0.8133184855504938;0.3668906283893614;0.4528698136155109;nan;nan;nan
