Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
hl;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.31168728013622926;daisy;2559.0;3053.4;0.06618994700536371;L2;Flann;nan;218.4;504.0;1.3800242914;3.113133640111876;30.767319595042117;0.08534583821805393;0.33364385342174685;0.08534583821805393;0.13444006625695862
msd;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.31168728013622926;vgg;2559.0;3053.4;0.9497464172660169;L2;Flann;nan;305.0;616.4;3.9921912589999997;7.677361961277356;75.92884420439063;0.1191871824931614;0.3715473457191603;0.1191871824931614;0.17791797395669245
msd;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.15106579131854728;sift;2158.0;2833.2;0.6058674402431983;L2;Flann;nan;88.6;338.6;2.3277626034;7.850212377853083;85.25703908828268;0.04105653382761816;0.21001301211356357;0.04105653382761816;0.06820330769869068
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.15106579131854728;daisy;2158.0;2833.2;0.07150620054479451;L2;Flann;nan;156.0;499.8;0.8244387912000001;1.8246333954869478;18.72838927095277;0.07228915662650602;0.2505210227294181;0.07228915662650602;0.11129770081066344
tbmr;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.15106579131854728;vgg;2158.0;2833.2;0.9673481263750974;L2;Flann;nan;132.2;510.2;3.2957663844000002;6.906778958868689;77.27208463600458;0.061260426320667284;0.21690786915224725;0.061260426320667284;0.09501630811549107
tbmr;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2669.0;3792.6;0.058239057768964986;brisk;2508.0;3571.0;0.013914383774405284;HAM;Flann;nan;31.6;679.2;0.33382556240000005;0.5110706572798782;12.322685980801806;0.011839640314724616;0.04460731103862151;0.011839640314724616;0.018571788461123718
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2669.0;3792.6;0.058239057768964986;freak;2378.0;3374.2;0.012061141430699718;HAM;Flann;nan;37.0;702.8;0.3322002394;0.48937392121236234;10.419870931960581;0.013862869988759834;0.0505163605327816;0.013862869988759834;0.021604406348899895
sift;2669.0;3792.6;0.058239057768964986;brief;2297.0;3279.2;0.0027245876212391605;HAM;Flann;nan;32.8;727.8;0.2757560002;0.3895972572550105;9.602733389401356;0.012289246908954665;0.043726105143381516;0.012289246908954665;0.019075883830560025
sift;2669.0;3792.6;0.058239057768964986;lucid;2669.0;3792.6;0.005640132855860569;HAM;Flann;nan;33.6;948.0;0.3311713546;0.34976180620366426;10.252834342749546;0.012588984638441363;0.035237956593613264;0.012588984638441363;0.018544958091875268
sift;2669.0;3792.6;0.058239057768964986;latch;2350.0;3339.2;0.001632266624735723;HAM;Flann;nan;30.0;803.6;0.262972406;0.32836515332455984;8.777560810205784;0.011240164855751217;0.037478578862762346;0.011240164855751217;0.01727908186132674
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2669.0;3792.6;0.058239057768964986;beblid;2669.0;3792.6;0.0071743197504241145;HAM;Flann;nan;298.6;692.6;0.3123201042;0.4884592144124585;6.141713607835046;0.11187710753091047;0.33876530875721056;0.11187710753091047;0.16641777097023003
sift;2669.0;3792.6;0.058239057768964986;teblid;2669.0;3792.6;0.00403406680081133;HAM;Flann;nan;308.0;814.2;0.29311718759999994;0.377343371353061;5.481135848054916;0.11539902585237916;0.3137067177267146;0.11539902585237916;0.16757058018933046
sift;2669.0;3792.6;0.058239057768964986;boost;2669.0;3792.6;0.207790712916138;HAM;Flann;nan;350.6;852.2;1.070878437;1.382051742722877;20.670371896325058;0.1313600599475459;0.3252074222487099;0.1313600599475459;0.18525112762118578
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2419.0;2579.8;0.049171076412101236;akaze;2419.0;2579.8;0.05086263956111542;HAM;Flann;nan;362.8;761.6;0.30930437479999995;0.4437457029363269;5.533968744607186;0.14997933030177762;0.3661350572067489;0.1501615202516698;0.2100151710072855
akaze;2419.0;2579.8;0.049171076412101236;orb;2407.0;2563.4;0.0055697601405340965;HAM;Flann;nan;38.4;664.6;0.1834663124;0.30053190871781027;5.942681858831298;0.01587432823480777;0.05419615316153762;0.01603549626740472;0.02403028034331545
akaze;2419.0;2579.8;0.049171076412101236;brisk;2419.0;2579.8;0.015283571108968785;HAM;Flann;nan;294.8;658.6;0.22404232259999998;0.3730876823969786;4.242320089149442;0.1218685407193055;0.34053884036925697;0.12201569414037228;0.17683707559260586
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2419.0;2579.8;0.049171076412101236;freak;2419.0;2579.8;0.013327085545834805;HAM;Flann;nan;322.0;713.4;0.2489037496;0.3793743960896042;4.533308035039625;0.13311285655229435;0.3496553162938012;0.13329504650218654;0.19027156034412007
akaze;2419.0;2579.8;0.049171076412101236;brief;2419.0;2579.8;0.0036881813774335263;HAM;Flann;nan;240.0;655.6;0.185802;0.30436388815726273;3.4016341557977157;0.09921455146754857;0.27987114478926933;0.09941075602897095;0.14459624319889652
akaze;2419.0;2579.8;0.049171076412101236;lucid;2419.0;2579.8;0.006382631057503462;HAM;Flann;nan;35.4;876.0;0.2093474788;0.24071637475480165;5.945942782513875;0.014634146341463417;0.04072789660960055;0.014872394737476296;0.021497588329083255
akaze;2419.0;2579.8;0.049171076412101236;latch;2419.0;2579.8;0.001804244545582319;HAM;Flann;nan;27.8;719.6;0.1670557188;0.23308966951241472;6.023684185145888;0.01149235221165771;0.038731006889003286;0.011674542161549912;0.017710915596830575
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2419.0;2579.8;0.049171076412101236;beblid;2419.0;2579.8;0.007712782883746314;HAM;Flann;nan;369.4;621.4;0.1916694166;0.37960199937052347;4.6103613523092;0.1527077304671352;0.4176119809541394;0.15282685466514162;0.21779153432405293
akaze;2419.0;2579.8;0.049171076412101236;teblid;2419.0;2579.8;0.005334946495586027;HAM;Flann;nan;398.0;729.2;0.18214829159999998;0.28468181516723406;2.833296325269924;0.1645307978503514;0.41335930150320016;0.16472700241177377;0.23071901462972125
akaze;2419.0;2579.8;0.049171076412101236;boost;2419.0;2579.8;0.21626455889912685;HAM;Flann;nan;438.6;725.0;0.7273126348;1.195944028480037;14.270680905209355;0.181314592806945;0.4416742622589199;0.18144072431071656;0.2515776871600063
orb;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.002320982035821452;orb;7972.0;12275.2;0.002989806225356999;HAM;Flann;nan;1031.4;2401.8;0.28925887559999997;0.1288968379435815;1.9583953270760737;0.12937782237832415;0.34526795539316;0.12937782237832415;0.18642678734717394
orb;7972.0;12275.2;0.002320982035821452;brisk;7134.0;10317.8;0.016058513287967653;HAM;Flann;nan;75.2;1874.8;0.45786041639999997;0.2809396219997953;7.631521877370517;0.009433015554440542;0.03867037372113796;0.009433015554440542;0.014804412754353893
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.002320982035821452;freak;5622.0;6943.6;0.016993251853492285;HAM;Flann;nan;54.4;1352.2;0.3350135312;0.2855903041495094;7.116292227394219;0.006823883592574008;0.04016414791830559;0.006823883592574008;0.011439409844263853
orb;7972.0;12275.2;0.002320982035821452;brief;7972.0;12275.2;0.0025297578290562257;HAM;Flann;nan;612.8;2114.8;0.443865198;0.21537538021780528;3.6708697586085473;0.07686904164576017;0.25001928097272885;0.07686904164576017;0.117144123186781
orb;7972.0;12275.2;0.002320982035821452;lucid;7972.0;12275.2;0.005012782974031308;HAM;Flann;nan;101.0;2865.4;1.0884496978000002;0.37959068975175114;10.846012609052815;0.012669342699448069;0.03524698038100087;0.012669342699448069;0.018630191881662768
orb;7972.0;12275.2;0.002320982035821452;latch;7972.0;12275.2;0.0012279148857007828;HAM;Flann;nan;97.4;3002.8;0.19898104199999997;0.06617905650163265;2.0529377365341888;0.012217762167586552;0.032421190042852925;0.012217762167586552;0.017718606074728558
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.002320982035821452;beblid;7972.0;12275.2;0.012616845318468933;HAM;Flann;nan;824.8;1540.6;0.4299971248;0.35189388607896166;4.588728736868546;0.10346211741093828;0.3637441634004097;0.10346211741093828;0.15649506767565202
orb;7972.0;12275.2;0.002320982035821452;teblid;7972.0;12275.2;0.006928981103384435;HAM;Flann;nan;757.2;1795.0;0.3300144996;0.20226032373824307;3.4365453247043334;0.09498243853487207;0.3203667578227528;0.09498243853487207;0.14475686947057867
orb;7972.0;12275.2;0.002320982035821452;boost;7972.0;12275.2;0.23808990597069196;HAM;Flann;nan;692.0;1761.8;3.278902446799999;2.102895045084339;29.846065796562936;0.0868038133467135;0.2967997960301782;0.0868038133467135;0.1325798404891206
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.03241328460876298;orb;3420.0;5120.8;0.004303948529150472;HAM;Flann;nan;41.4;1009.8;0.2680119892;0.27513111858770467;7.045362386867455;0.011744680851063831;0.04018873061060494;0.011744680851063831;0.018066029074625473
brisk;3525.0;5288.2;0.03241328460876298;brisk;3525.0;5288.2;0.015164828100329458;HAM;Flann;nan;474.8;1085.0;0.3537477498;0.34820605422784046;4.917665333932905;0.1346950354609929;0.3623736967758988;0.1346950354609929;0.19526540317365007
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.03241328460876298;freak;2972.0;4353.8;0.014095914976994731;HAM;Flann;nan;42.4;1045.4;0.3216447602;0.3301969740869294;8.034794706377992;0.01202836879432624;0.04100998227298562;0.01202836879432624;0.01839567310127969
brisk;3525.0;5288.2;0.03241328460876298;brief;3448.0;5169.8;0.0029108822853242348;HAM;Flann;nan;40.0;1004.0;0.2744070728;0.2807326057775799;8.057578390973893;0.011347517730496453;0.038459218948632155;0.011347517730496453;0.017440729002319848
brisk;3525.0;5288.2;0.03241328460876298;lucid;3525.0;5288.2;0.0055593657718531145;HAM;Flann;nan;48.6;1358.0;0.3573037912;0.26332386585366385;7.364013924443;0.013787234042553189;0.03581649957742087;0.013787234042553189;0.019909020909177625
brisk;3525.0;5288.2;0.03241328460876298;latch;3477.0;5209.6;0.0014108774906625133;HAM;Flann;nan;48.4;1269.0;0.2396195212;0.18859082163324342;4.9826249155015585;0.013730496453900709;0.03803869830802289;0.013730496453900709;0.020155441986015057
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.03241328460876298;beblid;3525.0;5288.2;0.010280998667002581;HAM;Flann;nan;348.0;740.6;0.31364766619999995;0.47923331131001434;4.875843809081348;0.09872340425531916;0.36351975741744597;0.09872340425531916;0.1527149306649719
brisk;3525.0;5288.2;0.03241328460876298;teblid;3525.0;5288.2;0.005738210838431068;HAM;Flann;nan;378.0;906.6;0.2889860942;0.3396137833863537;4.806776451151502;0.10723404255319151;0.3432005486575923;0.10723404255319151;0.16188474638720882
brisk;3525.0;5288.2;0.03241328460876298;boost;3525.0;5288.2;0.2357471676786075;HAM;Flann;nan;436.6;957.4;1.5413699371999998;1.8041300315319062;19.707268698858535;0.12385815602836878;0.3608825021572057;0.12385815602836878;0.18255875550530093
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.17169879333154606;akaze;2386.0;2466.8;0.05050131834869531;HAM;Flann;nan;51.6;412.2;0.6812148746;1.6770541712346323;22.41467354293874;0.02162615255658005;0.11741616763632964;0.02209046059641695;0.0364622589185911
kaze;2386.0;2466.8;0.17169879333154606;orb;2202.0;2243.2;0.006151486243541565;HAM;Flann;nan;23.8;394.4;0.4644361354;1.2068609196023259;19.998626955128206;0.009974853310980721;0.06058661939796289;0.010372831630840924;0.01707443772526059
kaze;2386.0;2466.8;0.17169879333154606;brisk;2358.0;2423.0;0.016077093480708383;HAM;Flann;nan;30.2;620.2;0.5102529888;0.8903614019575988;18.59642477901997;0.012657166806370496;0.048639811263791334;0.013121474846207399;0.019758756154838072
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.17169879333154606;freak;2202.0;2247.0;0.013780254744213233;HAM;Flann;nan;28.8;616.4;0.5155740416;0.8977455774920541;18.57355052332811;0.01207041072925398;0.047914366278506725;0.012556828675749782;0.019019671948722033
kaze;2386.0;2466.8;0.17169879333154606;brief;2226.0;2284.8;0.003595048059003513;HAM;Flann;nan;23.4;472.0;0.4583164476;0.9914812348728365;19.69949317418547;0.00980720871751886;0.05034165734269676;0.010293626664014663;0.016360830950032233
kaze;2386.0;2466.8;0.17169879333154606;lucid;2386.0;2466.8;0.0065127757686956975;HAM;Flann;nan;42.4;825.4;0.4984614688;0.6101587216098265;13.069844859696655;0.017770326906957252;0.050873143394599675;0.018411514200065354;0.02628803719876559
kaze;2386.0;2466.8;0.17169879333154606;latch;2257.0;2327.2;0.0018771942579466517;HAM;Flann;nan;24.2;627.6;0.45331388539999995;0.7280047025544272;19.05951243926845;0.010142497904442582;0.03866911752083141;0.010584696037620583;0.016046772790914526
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.17169879333154606;beblid;2386.0;2466.8;0.008392721122457456;HAM;Flann;nan;134.6;433.6;0.4799800208000001;1.1376630472896128;10.501238277323587;0.05641240569991618;0.27289307488884573;0.05705359299302428;0.09328025371758417
kaze;2386.0;2466.8;0.17169879333154606;teblid;2386.0;2466.8;0.004902428598258588;HAM;Flann;nan;155.8;479.4;0.47187595800000004;1.0251450037615666;10.558201936055166;0.0652975691533948;0.2781824167792434;0.0657618771932317;0.1052778073587334
kaze;2386.0;2466.8;0.17169879333154606;boost;2386.0;2466.8;0.22052335428571251;HAM;Flann;nan;207.6;527.4;0.9989860204;2.0939568555150982;26.36072847865836;0.08700754400670577;0.2928289111872515;0.08742763223322488;0.13320415768683994
fast;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.0014864058471948396;orb;1867.0;3196.6;0.0030593766575518736;HAM;Flann;nan;18.2;356.0;0.05473866620000001;0.15380083707667674;3.0448686695175438;0.007627829002514669;0.05139471791526586;0.007627829002514669;0.01327598995543278
fast;2386.0;3887.2;0.0014864058471948396;brisk;2212.0;3646.2;0.014184016523484505;HAM;Flann;nan;21.8;487.4;0.1181427602;0.24129517518524962;5.534717952246941;0.009136630343671416;0.04477744718089852;0.009136630343671416;0.015173176345081658
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.0014864058471948396;freak;2051.0;3435.0;0.012714424933927881;HAM;Flann;nan;26.6;578.6;0.1129045;0.193756945454764;4.402304344061584;0.011148365465213746;0.04615194590719385;0.011148365465213746;0.01795044292828377
fast;2386.0;3887.2;0.0014864058471948396;brief;1923.0;3278.6;0.0033119414835121918;HAM;Flann;nan;23.6;531.0;0.056254552;0.10617251697026028;2.3765035002183326;0.00989103101424979;0.04449272698724955;0.00989103101424979;0.01617788765331681
fast;2386.0;3887.2;0.0014864058471948396;lucid;2386.0;3887.2;0.005610449361325943;HAM;Flann;nan;38.8;856.4;0.11612573900000003;0.13554337408814157;3.490764858745519;0.016261525565800503;0.04593082897929997;0.016261525565800503;0.02400922854961527
fast;2386.0;3887.2;0.0014864058471948396;latch;1968.0;3344.8;0.0017126664176892817;HAM;Flann;nan;26.4;637.0;0.04888741619999999;0.07700613877299714;1.8921457105799704;0.011064543168482816;0.04132255604368088;0.011064543168482816;0.017401746566009672
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.0014864058471948396;beblid;2386.0;3887.2;0.0074449150296378415;HAM;Flann;nan;44.2;333.8;0.0887808954;0.2669187937084828;3.3106198383727437;0.018524727577535625;0.1324456535136111;0.018524727577535625;0.032499093442198174
fast;2386.0;3887.2;0.0014864058471948396;teblid;2386.0;3887.2;0.004352179225713515;HAM;Flann;nan;69.0;477.4;0.0752166662;0.15721233822417274;2.48574081659188;0.028918692372170995;0.14604244635825198;0.028918692372170995;0.04827273755227265
fast;2386.0;3887.2;0.0014864058471948396;boost;2386.0;3887.2;0.2099370639053543;HAM;Flann;nan;72.6;442.8;0.8809376456000001;2.025617077346539;29.095359812918495;0.030427493713327747;0.15583768321089767;0.030427493713327747;0.0508789571079283
mser;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.8;0.5139606694102429;orb;516.0;635.0;0.007493062224996347;HAM;Flann;nan;11.0;92.0;0.4269540522;4.645151170126089;39.1536456239394;0.01636904761904762;0.11967037830795794;0.01636904761904762;0.028794971960925515
mser;672.0;813.8;0.5139606694102429;brisk;502.0;630.6;0.021592475795944244;HAM;Flann;nan;11.8;118.0;0.43678083319999994;3.816787688846899;37.7484418185015;0.01755952380952381;0.10076509325402845;0.01755952380952381;0.029816924340590106
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.8;0.5139606694102429;freak;431.0;539.4;0.019430013567070158;HAM;Flann;nan;12.0;121.6;0.4332483644;3.6249684511645257;36.440370544289046;0.017857142857142856;0.09948720236953415;0.017857142857142856;0.030228743988453145
mser;672.0;813.8;0.5139606694102429;brief;526.0;649.2;0.007411664572762042;HAM;Flann;nan;12.0;120.6;0.42741330180000003;3.583982763473607;36.1937181822644;0.017857142857142856;0.1004794385761338;0.017857142857142856;0.03029050538448025
mser;672.0;813.8;0.5139606694102429;lucid;672.0;813.8;0.009971447421459365;HAM;Flann;nan;15.8;216.8;0.436431396;2.021242198674763;28.151230015354095;0.02351190476190476;0.07272018867835132;0.02351190476190476;0.035515266917394116
mser;672.0;813.8;0.5139606694102429;latch;531.0;662.6;0.0039127021284226515;HAM;Flann;nan;12.6;151.4;0.42510321840000004;2.8292370317902686;33.85370587161172;0.018749999999999996;0.08383225015807601;0.018749999999999996;0.03059109871950575
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.8;0.5139606694102429;beblid;672.0;813.8;0.014780879858475319;HAM;Flann;nan;26.6;87.2;0.4380844166;5.246864714468826;26.405473800784932;0.039583333333333325;0.2852134831460674;0.039583333333333325;0.06936027954250182
mser;672.0;813.8;0.5139606694102429;teblid;672.0;813.8;0.009745070841303943;HAM;Flann;nan;25.0;103.2;0.432830052;4.222390492243976;27.232372705919666;0.037202380952380945;0.24130622757482492;0.037202380952380945;0.06438577228173169
mser;672.0;813.8;0.5139606694102429;boost;672.0;813.8;0.23294314428786186;HAM;Flann;nan;35.8;125.0;0.6159138124;5.333556320924875;29.43777804399928;0.05327380952380952;0.2522610711208392;0.05327380952380952;0.08709306338218999
agast;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.005468655049387901;orb;779.0;1810.6;0.003926643985693598;HAM;Flann;nan;18.2;198.6;0.0365153332;0.1849522919316852;2.0251746472549024;0.017234848484848485;0.09159584959266012;0.017234848484848485;0.02894186363844507
agast;1056.0;2263.8;0.005468655049387901;brisk;968.0;2083.6;0.014917922727771902;HAM;Flann;nan;23.6;341.8;0.06843305159999999;0.2055584086810157;3.048256247923445;0.022348484848484847;0.06862080312364346;0.022348484848484847;0.03361754175590112
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.005468655049387901;freak;874.0;1953.2;0.013330652190518927;HAM;Flann;nan;30.0;368.0;0.062992729;0.17446388652460482;2.3228392267382767;0.028409090909090905;0.07979183844493276;0.028409090909090905;0.04179029118224544
agast;1056.0;2263.8;0.005468655049387901;brief;803.0;1857.6;0.003928791997167241;HAM;Flann;nan;18.8;287.4;0.0375665412;0.13047776997829366;2.0027075477020984;0.0178030303030303;0.06545620683438239;0.0178030303030303;0.027976416770465425
agast;1056.0;2263.8;0.005468655049387901;lucid;1056.0;2263.8;0.006808321855875994;HAM;Flann;nan;29.2;439.4;0.0610248122;0.13918149877273867;2.371481191360416;0.02765151515151515;0.06682836736582505;0.02765151515151515;0.03910624582099463
agast;1056.0;2263.8;0.005468655049387901;latch;831.0;1895.0;0.002106876932422529;HAM;Flann;nan;17.4;301.4;0.033594312400000007;0.11181308286081035;1.9313530594919786;0.016477272727272726;0.05808023478159326;0.016477272727272726;0.025588850651850303
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.005468655049387901;beblid;1056.0;2263.8;0.00983767053276835;HAM;Flann;nan;56.4;186.6;0.056715791599999996;0.312485631997227;2.417241679854942;0.053409090909090906;0.2785146046943655;0.053409090909090906;0.0895164519143393
agast;1056.0;2263.8;0.005468655049387901;teblid;1056.0;2263.8;0.005976108143429896;HAM;Flann;nan;69.6;256.6;0.049570739200000005;0.19363837475593867;1.4005740679397878;0.0659090909090909;0.2698965457583634;0.0659090909090909;0.10584101805717916
agast;1056.0;2263.8;0.005468655049387901;boost;1056.0;2263.8;0.2204517013548064;HAM;Flann;nan;102.2;258.8;0.5382270832;2.191148206986786;16.095322289472897;0.09678030303030302;0.3552953590054331;0.09678030303030302;0.1513665024873034
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
