Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
gftt;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;852.0;1411.6;0.01978394061035469;sift;852.0;1411.6;0.03378461123316739;l2;flann;98.0;329.6;0.1440654482;0.4473788243845327;4.2944399222065;0.11502347417840375;0.26890150996818113;0.11502347417840375;0.16066707507168698;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;852.0;1411.6;0.01978394061035469;daisy;852.0;1411.6;0.13893128819637043;l2;flann;183.0;298.2;0.2963907918;1.2510325261918545;6.1505270561942025;0.21478873239436616;0.47474256378239116;0.21478873239436616;0.2879872675326981;nan;nan;nan
gftt_h;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;852.0;1411.6;0.01978394061035469;vgg;852.0;1411.6;0.9079246424097104;l2;flann;123.0;372.8;1.3670399370000001;3.79827654738727;44.391937663571866;0.14436619718309862;0.2892856535241062;0.14436619718309862;0.19207971746710162;nan;nan;nan
gftt_h;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4735.0;5677.4;0.010606825045156665;sift;4735.0;5677.4;0.06677867285684354;l2;flann;200.2;797.2;0.8125032806;1.0909529233410937;14.728628915122027;0.04228088701161563;0.20622127084376912;0.04228088701161563;0.06982007679975469;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4735.0;5677.4;0.010606825045156665;daisy;4735.0;5677.4;0.03647524868427896;l2;flann;395.4;978.2;0.72636001;0.8865137255673211;12.467673089515609;0.08350580781414994;0.2974907831004978;0.08350580781414994;0.12858336748359364;nan;nan;nan
star;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4735.0;5677.4;0.010606825045156665;vgg;4735.0;5677.4;0.9288017237575398;l2;flann;392.2;1078.6;5.627202414599999;5.768605821483229;65.4192524081626;0.08282998944033791;0.28640515549273393;0.08282998944033791;0.12744006924703;nan;nan;nan
star;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;sift;3281.0;4031.4;0.046234589474622154;l2;flann;37.6;366.4;1.1596097288;3.296481227640163;36.91446588709134;0.011459920755867114;0.09896135928557072;0.011459920755867114;0.02048853704164392;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;daisy;3281.0;4031.4;0.05207609945755838;l2;flann;71.2;450.6;1.2452166344000002;2.8590422435660603;26.05120159618872;0.02170070100579092;0.1467233813555945;0.02170070100579092;0.037702266186972866;nan;nan;nan
hl;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3281.0;4031.4;0.1810633040075298;vgg;3281.0;4031.4;0.9466214675067179;l2;flann;42.6;466.8;4.7262636438;10.48220341533398;135.67985097387032;0.012983846388296253;0.08743070657455983;0.012983846388296253;0.02253706389232334;nan;nan;nan
hl;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;daisy;2559.0;3053.4;0.0668150378890833;l2;flann;216.6;502.8;1.3773332596;3.118349924298994;24.405872729282954;0.08464243845252052;0.33653362782565865;0.08464243845252052;0.13375641923174283;nan;nan;nan
msd;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2559.0;3053.4;0.3110050679749835;vgg;2559.0;3053.4;0.9475420111130095;l2;flann;306.6;622.6;3.9809800607999994;7.468659100804068;64.98579041873974;0.11981242672919112;0.37432105354255896;0.11981242672919112;0.1789510518360219;nan;nan;nan
msd;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;sift;2158.0;2833.2;0.5887884103894125;l2;flann;95.6;343.8;2.2598638531999997;7.482492136192953;68.61593443463242;0.0443002780352178;0.22490846878073886;0.0443002780352178;0.07342383587822729;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;daisy;2158.0;2833.2;0.07154482031368967;l2;flann;161.8;493.0;0.8137822708;1.8508447531530088;16.13167748521556;0.07497683039851713;0.26618678299092696;0.07497683039851713;0.11577361568581201;nan;nan;nan
tbmr;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2158.0;2833.2;0.1470150292726834;vgg;2158.0;2833.2;0.9600111335820583;l2;flann;134.6;514.8;3.2627869886;6.731421748801289;78.39775448545723;0.06237256719184431;0.2210311856128236;0.06237256719184431;0.0968003086227065;nan;nan;nan
tbmr;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2669.0;3792.6;0.05733947011370892;brisk;2508.0;3571.0;0.013312329928535463;ham;flann;33.0;672.6;0.32777580240000004;0.5097851972668984;11.302575136670686;0.012364181341326339;0.04747228498782628;0.012364181341326339;0.019457588099680876;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2669.0;3792.6;0.05733947011370892;freak;2378.0;3374.2;0.01210002122929044;ham;flann;35.4;708.8;0.330358677;0.4828263114056329;11.103539172366299;0.013263394529786435;0.04784459461413517;0.013263394529786435;0.020640266034965268;nan;nan;nan
sift;2669.0;3792.6;0.05733947011370892;brief;2297.0;3279.2;0.002799998719585272;ham;flann;40.0;734.0;0.2725594476;0.38292013404489317;7.8615330278420625;0.014986886474334956;0.05239362747383314;0.014986886474334956;0.023160732425247955;nan;nan;nan
sift;2669.0;3792.6;0.05733947011370892;lucid;2669.0;3792.6;0.005582030977485721;ham;flann;32.2;938.8;0.3289792184;0.35091561595145865;10.24667547553686;0.01206444361183964;0.034476784102406746;0.01206444361183964;0.017852810898329102;nan;nan;nan
sift;2669.0;3792.6;0.05733947011370892;latch;2350.0;3339.2;0.0016824173430508432;ham;flann;31.6;849.0;0.2608966144;0.3086782251965216;8.283545102121185;0.011839640314724615;0.03735171473312131;0.011839640314724615;0.01795349694647388;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2669.0;3792.6;0.05733947011370892;beblid;2669.0;3792.6;0.0074999199426388635;ham;flann;289.4;672.8;0.3058552602;0.5023908209512136;7.558745317257935;0.10843012364181341;0.32697647489215853;0.10843012364181341;0.16048947046197043;nan;nan;nan
sift;2669.0;3792.6;0.05733947011370892;teblid;2669.0;3792.6;0.004315004617317502;ham;flann;305.6;839.0;0.2913644378;0.3619962220196269;5.730820981316185;0.11449981266391909;0.30489771150108763;0.11449981266391909;0.16565179163809687;nan;nan;nan
sift;2669.0;3792.6;0.05733947011370892;boost;2669.0;3792.6;0.20969015933324112;ham;flann;348.4;838.2;1.0743135308;1.4138866319878176;22.062257679154566;0.13053578119145745;0.326867798128204;0.13053578119145745;0.18469622358445825;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;akaze;2419.0;2579.8;0.05077724891275549;ham;flann;357.6;740.6;0.3032219166;0.4488086980766764;5.403943545837895;0.14782968168664737;0.3688827276174939;0.14800486433077448;0.2084002986371853;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;orb;2407.0;2563.4;0.0056416868526802675;ham;flann;40.2;642.8;0.177723938;0.305099132378283;5.736278417820995;0.016618437370814386;0.05773371833137673;0.01678661270917642;0.025162547746994158;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;brisk;2419.0;2579.8;0.015120521355195971;ham;flann;292.2;662.8;0.2179103438;0.3580809279942048;3.97047863340608;0.12079371641174039;0.3359557520355829;0.12093386252704211;0.1752099940321517;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;freak;2419.0;2579.8;0.013020351920649759;ham;flann;320.0;716.2;0.24476528139999995;0.3700050804621843;5.18586145498881;0.13228606862339812;0.34516749858989165;0.13241920743293473;0.1888805352997842;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;brief;2419.0;2579.8;0.0038845321642601944;ham;flann;236.8;653.2;0.18012596919999999;0.29679366872217816;3.92470151349576;0.0978916907813146;0.27378500042129017;0.09805285881391154;0.1424654581806047;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;lucid;2419.0;2579.8;0.006408119466877286;ham;flann;34.2;884.6;0.20546087540000002;0.23392132392452686;6.110396773143939;0.01413807358412567;0.03866244052527553;0.014348292757078213;0.02066887954839384;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;latch;2419.0;2579.8;0.0017860396649227294;ham;flann;31.6;752.2;0.16312917659999998;0.21755983003684193;5.269361883644497;0.013063249276560562;0.041913097657844345;0.013280475755278187;0.019903984863715425;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;beblid;2419.0;2579.8;0.007428803418148139;ham;flann;376.4;649.8;0.1861615108;0.3421537371956957;4.43808696624906;0.155601488218272;0.4219832766999114;0.15570659780474827;0.22163345586540664;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;teblid;2419.0;2579.8;0.004626115671281921;ham;flann;393.6;713.8;0.17812358379999998;0.28682233343081276;3.4256661520733402;0.16271186440677968;0.4120980583928702;0.1628450032163163;0.2286571798805642;nan;nan;nan
akaze;2419.0;2579.8;0.04751010379431986;boost;2419.0;2579.8;0.21700384569009631;ham;flann;442.0;731.8;0.7258330316;1.175652719820275;12.906957903634435;0.18272013228606862;0.44485892325044996;0.1828672857071354;0.25350494292717785;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.002367973581246721;orb;7972.0;12275.2;0.0029602707607134454;ham;flann;1028.6;2408.0;0.29070322860000003;0.12841151475032914;2.2979701251584475;0.12902659307576517;0.3475008489559487;0.12902659307576517;0.18637793081715873;nan;nan;nan
orb;7972.0;12275.2;0.002367973581246721;brisk;7134.0;10317.8;0.016076546470161757;ham;flann;77.0;1881.4;0.44135277019999997;0.2697456016686718;6.945268265007506;0.009658805820371302;0.03978416819140433;0.009658805820371302;0.01518941529228133;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.002367973581246721;freak;5622.0;6943.6;0.01682255552702127;ham;flann;48.6;1370.4;0.33465918720000004;0.2803223601299231;7.8017710045459605;0.006096337180130457;0.035681862195373816;0.006096337180130457;0.010226966634929443;nan;nan;nan
orb;7972.0;12275.2;0.002367973581246721;brief;7972.0;12275.2;0.002446719201298035;ham;flann;605.4;2127.6;0.4519789054;0.21788701346568864;4.162534897127433;0.07594079277471148;0.2431810280790069;0.07594079277471148;0.11534386777044918;nan;nan;nan
orb;7972.0;12275.2;0.002367973581246721;lucid;7972.0;12275.2;0.005027026364048226;ham;flann;111.0;2858.4;1.0032888016000001;0.34979690659620133;9.324151128622868;0.013923733065730054;0.038772306326374587;0.013923733065730054;0.02048705121217119;nan;nan;nan
orb;7972.0;12275.2;0.002367973581246721;latch;7972.0;12275.2;0.0012171895848719907;ham;flann;100.4;2893.8;0.19707075000000002;0.06804537567278585;1.9703241476735378;0.012594079277471148;0.03479223910821661;0.012594079277471148;0.01846320196498183;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.002367973581246721;beblid;7972.0;12275.2;0.012571182921941601;ham;flann;713.2;1476.2;0.4265418124;0.3485740569768354;4.6788272899341745;0.0894631209232313;0.3329175834052078;0.0894631209232313;0.13694402609876125;nan;nan;nan
orb;7972.0;12275.2;0.002367973581246721;teblid;7972.0;12275.2;0.0068998869484879835;ham;flann;776.2;1834.2;0.32772097860000005;0.19676589734975775;3.431230408766659;0.09736578023080783;0.3254477448289415;0.09736578023080783;0.1475701235952745;nan;nan;nan
orb;7972.0;12275.2;0.002367973581246721;boost;7972.0;12275.2;0.23801391677198938;ham;flann;687.2;1767.0;3.2837539153999997;2.084761155651201;33.47047356042206;0.08620170597089814;0.2964684660450024;0.08620170597089814;0.13191726808737095;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.034816726037860866;orb;3420.0;5120.8;0.004364329508948198;ham;flann;42.2;1020.8;0.2791456246;0.28431444854508336;7.31323466206779;0.01197163120567376;0.040437333236526735;0.01197163120567376;0.01835006490193385;nan;nan;nan
brisk;3525.0;5288.2;0.034816726037860866;brisk;3525.0;5288.2;0.015075314132709055;ham;flann;478.8;1079.2;0.3641958122;0.35956578548171225;5.174955135000241;0.13582978723404257;0.36937157230656137;0.13582978723404257;0.1974711515935014;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.034816726037860866;freak;2972.0;4353.8;0.014171428995151414;ham;flann;42.8;1038.8;0.3334669688;0.3441135442906557;8.508555987951961;0.012141843971631205;0.04084199646857696;0.012141843971631205;0.018523932207269684;nan;nan;nan
brisk;3525.0;5288.2;0.034816726037860866;brief;3448.0;5169.8;0.002955548203074067;ham;flann;46.2;998.6;0.2902060728;0.2991551762633038;7.025625704427372;0.013106382978723402;0.0453188731349125;0.013106382978723402;0.02023527665686429;nan;nan;nan
brisk;3525.0;5288.2;0.034816726037860866;lucid;3525.0;5288.2;0.005574361538491106;ham;flann;59.4;1364.4;0.3731329478;0.27374167770945423;6.576014986977737;0.01685106382978723;0.04352827269588759;0.01685106382978723;0.024295211249641808;nan;nan;nan
brisk;3525.0;5288.2;0.034816726037860866;latch;3477.0;5209.6;0.0013923281837762377;ham;flann;50.8;1239.4;0.25324277119999994;0.2036444980045969;4.9914270464794885;0.014411347517730497;0.04106013582459946;0.014411347517730497;0.021316212915833736;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.034816726037860866;beblid;3525.0;5288.2;0.009825444541131729;ham;flann;359.8;734.4;0.32452939540000003;0.5085644410584579;6.17773268459942;0.10207092198581562;0.37251978156181137;0.10207092198581562;0.1573021777838131;nan;nan;nan
brisk;3525.0;5288.2;0.034816726037860866;teblid;3525.0;5288.2;0.006031662187022604;ham;flann;358.6;857.8;0.299798177;0.3759933652629137;4.39412430251565;0.10173049645390071;0.34251937839983965;0.10173049645390071;0.15532733560496093;nan;nan;nan
brisk;3525.0;5288.2;0.034816726037860866;boost;3525.0;5288.2;0.2345065841126126;ham;flann;436.8;954.2;1.5472573956;1.7992715481839512;21.227324361176496;0.12391489361702127;0.3661322862085887;0.12391489361702127;0.18318049273177314;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;akaze;2386.0;2466.8;0.04919330777744203;ham;flann;56.4;408.4;0.6692753224000001;1.6875900907083161;21.905852274992913;0.02363788767812238;0.12580927578229562;0.024057975904641482;0.03967843872548775;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;orb;2202.0;2243.2;0.006100900648021965;ham;flann;20.0;401.8;0.45612383300000003;1.1698778155851557;23.085089275205057;0.008382229673093043;0.05103527555036441;0.008735988179635444;0.014342749496942609;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;brisk;2358.0;2423.0;0.015585135581111673;ham;flann;35.8;608.4;0.4972718018;0.8831941983887933;15.116512453276352;0.015004191114836548;0.058674150552333916;0.015556938781309048;0.023516039413476013;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;freak;2202.0;2247.0;0.013699198546895542;ham;flann;32.6;614.8;0.5099674578;0.8900848644955671;16.733651786433178;0.01366303436714166;0.05354813937000984;0.014127342406978563;0.021462600412154535;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;brief;2226.0;2284.8;0.003934210291970791;ham;flann;22.0;474.8;0.45038801040000004;0.9744598691733536;20.920328049163054;0.009220452640402346;0.04663229376026941;0.009596321053603649;0.015333791023307694;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;lucid;2386.0;2466.8;0.006566356362352183;ham;flann;34.4;804.8;0.4865652182000001;0.6125097837297866;14.564333151741769;0.014417435037720033;0.042666521510273406;0.014992292610851434;0.021483281595192572;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;latch;2257.0;2327.2;0.0018383092637057094;ham;flann;29.2;661.4;0.44437605199999997;0.6766970305553353;15.928100653094887;0.012238055322715841;0.044589415736530934;0.012945572335800645;0.019170560422561524;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;beblid;2386.0;2466.8;0.008143893346558325;ham;flann;121.6;394.6;0.4708703332;1.247263762541937;12.428489652579103;0.0509639564124057;0.26128312878386795;0.05133982482560699;0.08501838223371952;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;teblid;2386.0;2466.8;0.004868147642604639;ham;flann;150.4;471.4;0.4588736766;1.0205024445349316;10.635094391259676;0.06303436714165969;0.26627930485359463;0.06347656527483769;0.101496426821017;nan;nan;nan
kaze;2386.0;2466.8;0.16810291162429294;boost;2386.0;2466.8;0.22049935992298023;ham;flann;207.2;534.8;0.9901732708;2.0139881930189985;22.031099499515797;0.08683989941324392;0.296618685659994;0.08725998763976303;0.13339514003625502;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.0014917319390346658;orb;1867.0;3196.6;0.0030473885866424385;ham;flann;17.8;368.8;0.0551015008;0.1490450367159188;3.1095544622979014;0.007460184409052807;0.04837618072790523;0.007460184409052807;0.012924498398881401;nan;nan;nan
fast;2386.0;3887.2;0.0014917319390346658;brisk;2212.0;3646.2;0.013973422794053735;ham;flann;22.2;496.0;0.11623540619999999;0.23331673753212737;5.396338154356075;0.009304274937133277;0.04466679818564555;0.009304274937133277;0.015397438424891724;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.0014917319390346658;freak;2051.0;3435.0;0.012595894433672466;ham;flann;25.6;577.6;0.1137723128;0.1957486350851252;4.694826056677019;0.010729253981559094;0.04430730821676254;0.010729253981559094;0.01726774062884587;nan;nan;nan
