Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
gftt_h;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;1778.0;3015.2;0.008087159357931894;daisy;1778.0;3015.2;0.057015381092771954;l2;flann;23.4;282.8;0.3675141462;1.320393071559758;15.882412068124225;0.013160854893138358;0.0830174433740678;0.013160854893138358;0.022684772227816903;nan;nan;nan
gftt_h;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;1778.0;3015.2;0.008087159357931894;vgg;1778.0;3015.2;0.9097645935819225;l2;flann;31.6;608.4;2.8891985718000006;4.7201972206538;92.70933982022177;0.01777277840269966;0.05184650610720024;0.01777277840269966;0.026461267524619497;nan;nan;nan
gftt_h;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5268.0;0.00866149414794216;sift;4851.0;5268.0;0.056344333825008364;l2;flann;25.4;567.8;0.726887989;1.2900719773354195;29.031160027586203;0.005236033807462378;0.044654612494270204;0.005236033807462378;0.009366450628343672;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5268.0;0.00866149414794216;daisy;4851.0;5268.0;0.030966777822274878;l2;flann;44.6;643.2;0.652672333;1.0539576711774223;19.333607938026823;0.00919398062255205;0.06604140266929326;0.00919398062255205;0.016068660072819842;nan;nan;nan
star;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5268.0;0.00866149414794216;vgg;4851.0;5268.0;0.9352546218168889;l2;flann;62.6;1094.0;5.256162144399999;4.864665452340941;120.497137868331;0.012904555761698619;0.05506736327313314;0.012904555761698619;0.02088106612466339;nan;nan;nan
star;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07438178740157493;sift;10140.0;7730.0;0.04335730436972217;l2;flann;30.0;638.6;1.6314868749999998;2.59192732166435;56.27862223935523;0.0029585798816568047;0.04802269790829924;0.004124006709097667;0.0055648232822200164;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07438178740157493;daisy;10140.0;7730.0;0.027042766761350118;l2;flann;37.0;708.0;1.6161218953999998;2.419393863219697;45.15410276240689;0.0036489151873767257;0.05347280441123745;0.004981089090468286;0.006799757984778307;nan;nan;nan
hl;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07438178740157493;vgg;10140.0;7730.0;0.9514365083224618;l2;flann;41.8;1154.0;8.4721883722;7.340371510237064;205.32713975284665;0.004122287968441815;0.03608959959696735;0.0055843366150615786;0.007374529153565117;nan;nan;nan
hl;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2988448009960542;daisy;2133.0;2632.8;0.0615814445399119;l2;flann;19.4;266.2;1.0953444168000002;4.215073569452287;56.76942101098352;0.009095171120487576;0.07427296987565757;0.009382174275207737;0.016167576099528513;nan;nan;nan
msd;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2988448009960542;vgg;2133.0;2632.8;0.9598571272247627;l2;flann;39.4;395.0;3.3986931864000005;8.738672650139915;138.11609640812034;0.01847163619315518;0.0971313679162067;0.020145821262356114;0.031004550920516988;nan;nan;nan
msd;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07570484542957504;sift;3726.0;4064.4;0.2121410932890329;l2;flann;23.0;315.8;1.4453727078;4.646243066406995;63.94881223474025;0.00617283950617284;0.07311003172528985;0.006246296867326777;0.01137646654695543;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;orb;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brisk;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07570484542957504;daisy;3726.0;4064.4;0.04166822870792421;l2;flann;30.2;411.6;0.7963165101999999;2.0599249643212567;37.04207684663314;0.008105206655931296;0.06812829564247577;0.008331700186155939;0.014405408598298228;nan;nan;nan
tbmr;nan;nan;nan;freak;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brief;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;lucid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;latch;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07570484542957504;vgg;3726.0;4064.4;0.9570277175409878;l2;flann;40.6;750.0;4.4035379874;5.927482955904913;117.39781449440166;0.010896403650026839;0.05395101753740843;0.011076986329530272;0.01811462455918363;nan;nan;nan
tbmr;nan;nan;nan;beblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;teblid;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;boost;nan;nan;nan;l2;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.0427169930461618;brisk;3522.0;3963.6;0.012827671825615571;ham;flann;31.0;790.0;0.3045964896;0.3856486151435775;9.900262989186686;0.008333333333333335;0.03926452390308879;0.00873376910949319;0.01374579872165558;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.0427169930461618;freak;3344.0;3775.0;0.01156658121870771;ham;flann;32.8;762.0;0.32479460439999996;0.4262242143771096;10.111097833765623;0.00881720430107527;0.04313011760845079;0.009217640077235124;0.014639022447437349;nan;nan;nan
sift;3720.0;4186.6;0.0427169930461618;brief;3212.0;3653.4;0.002399511646009178;ham;flann;36.2;874.8;0.2427325104;0.2775458070834205;6.776328445631279;0.009731182795698925;0.04144950671190471;0.010252962746452675;0.01575844832936578;nan;nan;nan
sift;3720.0;4186.6;0.0427169930461618;lucid;3720.0;4186.6;0.004806902961275163;ham;flann;49.2;1363.0;0.3874770316;0.2837226978030581;8.001613948730967;0.013225806451612903;0.03626972417169163;0.013820392907122992;0.01936348809249159;nan;nan;nan
sift;3720.0;4186.6;0.0427169930461618;latch;3265.0;3713.4;0.0014506126104652521;ham;flann;38.6;1080.6;0.2307076462;0.21453809558370557;6.042463406066106;0.010376344086021505;0.03577791798948714;0.01076464544472197;0.016069686837234476;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.0427169930461618;beblid;3720.0;4186.6;0.006924005533393171;ham;flann;405.6;941.4;0.3033278962;0.3224313372187231;0.8168750840195489;0.10903225806451614;0.42701457399709425;0.1153542895608581;0.17362011198992439;nan;nan;nan
sift;3720.0;4186.6;0.0427169930461618;teblid;3720.0;4186.6;0.0037797272068968587;ham;flann;436.6;1138.8;0.2920148438;0.25690823193303536;0.7504060038928239;0.11736559139784945;0.3794008235901134;0.1241972684274858;0.17919977154267366;nan;nan;nan
sift;3720.0;4186.6;0.0427169930461618;boost;3720.0;4186.6;0.22197903166696253;ham;flann;412.6;1169.4;1.196462708;1.0226261058338675;3.235996312839446;0.11091397849462366;0.34788174755225915;0.11624098775929566;0.16791965883807852;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.09864224736802248;akaze;896.0;963.6;0.09768199737259893;ham;flann;92.0;243.4;0.20667972959999997;0.863042380779218;4.169727732159394;0.10267857142857142;0.3537072271771067;0.10584344463818632;0.15873138093872896;nan;nan;nan
akaze;896.0;963.6;0.09864224736802248;orb;892.0;958.6;0.008832465780877447;ham;flann;18.4;211.2;0.1167509168;0.5642604828050108;6.465040786594896;0.020535714285714286;0.0872113116557794;0.02093569520515024;0.0331329479635447;nan;nan;nan
akaze;896.0;963.6;0.09864224736802248;brisk;896.0;963.6;0.015983909194478348;ham;flann;60.4;233.0;0.1269577188;0.5507977347407275;4.792091783043636;0.0674107142857143;0.24004211205326453;0.06978110857361569;0.10508242274203797;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.09864224736802248;freak;896.0;963.6;0.013445429621203273;ham;flann;55.6;234.4;0.13089553140000004;0.5677671640102492;5.316027860282919;0.06205357142857143;0.21412606654916938;0.06407571828096184;0.09595737878301118;nan;nan;nan
akaze;896.0;963.6;0.09864224736802248;brief;896.0;963.6;0.00470096956939748;ham;flann;43.8;234.2;0.114316563;0.4950001138621981;5.857623155194806;0.04888392857142857;0.1674478214820131;0.05006017360475751;0.07546505338705486;nan;nan;nan
akaze;896.0;963.6;0.09864224736802248;lucid;896.0;963.6;0.007952769527921726;ham;flann;23.6;333.2;0.12227955179999998;0.3674482772866238;5.185587797913043;0.02633928571428571;0.07087433953891072;0.026901230902410745;0.038390496340339794;nan;nan;nan
akaze;896.0;963.6;0.09864224736802248;latch;896.0;963.6;0.0028691164290421335;ham;flann;21.8;261.8;0.1102796144;0.425132322251236;5.162939872220177;0.024330357142857147;0.08432544519540534;0.02489270020256537;0.03768480313884575;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.09864224736802248;beblid;896.0;963.6;0.009736493509895448;ham;flann;73.0;190.6;0.11882618739999999;0.6426328251363872;3.7512884575295815;0.08147321428571429;0.34771247826113255;0.08403847034525533;0.13111141740230509;nan;nan;nan
akaze;896.0;963.6;0.09864224736802248;teblid;896.0;963.6;0.006351093131152279;ham;flann;84.8;249.6;0.1169931144;0.47180479464084657;2.622452922791861;0.09464285714285715;0.32385241632302914;0.09779716238973837;0.14635899481599512;nan;nan;nan
akaze;896.0;963.6;0.09864224736802248;boost;896.0;963.6;0.24789165263356697;ham;flann;87.4;243.2;0.351005854;1.465999005033248;7.685713352203033;0.09754464285714286;0.34292398886917297;0.10068090786621606;0.15142609482489955;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0020032207734672477;orb;8973.0;12500.4;0.0027649910258022575;ham;flann;601.4;2434.4;0.30032177120000003;0.12326575431632672;1.6443353810448769;0.06702329209851779;0.24707405861379933;0.07447114502976467;0.10540284644431219;nan;nan;nan
orb;8973.0;12500.4;0.0020032207734672477;brisk;7385.0;10773.6;0.015345198426144286;ham;flann;68.8;1776.4;0.4457447184;0.24996620982748813;6.441201349312952;0.007667446784798841;0.03878975356477317;0.007979603030771205;0.012795966288753785;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0020032207734672477;freak;4677.0;7326.4;0.015883929636831936;ham;flann;45.2;979.2;0.30113741679999995;0.30782880384575384;7.1138531934337506;0.005037334224896913;0.04619583478894194;0.00531534838146605;0.009083282854628946;nan;nan;nan
orb;8973.0;12500.4;0.0020032207734672477;brief;8973.0;12500.4;0.0022823587319965684;ham;flann;218.8;2175.6;0.40446595840000005;0.1837658664421623;4.289031147153049;0.02438426390281957;0.10835524377198376;0.028125261413144625;0.03977094703195174;nan;nan;nan
orb;8973.0;12500.4;0.0020032207734672477;lucid;8973.0;12500.4;0.004607523317685754;ham;flann;115.8;3291.0;2.172635218;0.6370974896047422;18.40620693449208;0.012905382815112004;0.03544013099244473;0.013388249508100502;0.018861533154510106;nan;nan;nan
orb;8973.0;12500.4;0.0020032207734672477;latch;8973.0;12500.4;0.0012038356978180088;ham;flann;113.0;3211.6;0.20401483319999997;0.06319437463091884;1.8048409619622021;0.012593335562242283;0.035743224341349286;0.013110344344634008;0.018517434947861327;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0020032207734672477;beblid;8973.0;12500.4;0.011771261377040643;ham;flann;531.0;1380.4;0.4653097708000001;0.3701578307458118;4.746164778511987;0.05917753259779338;0.3195495026445847;0.06644492019933748;0.09942385647724457;nan;nan;nan
orb;8973.0;12500.4;0.0020032207734672477;teblid;8973.0;12500.4;0.006436278368707976;ham;flann;552.4;1851.2;0.3923761244;0.2155119908595053;3.0381243656742725;0.06156246517329768;0.2814699446644411;0.06895666624976805;0.10093194608143877;nan;nan;nan
orb;8973.0;12500.4;0.0020032207734672477;boost;8973.0;12500.4;0.23905532077554192;ham;flann;260.4;1587.6;3.5072195092;2.2275416070376;42.60526073075353;0.029020394516883985;0.157458337664033;0.03326864592691413;0.04895419269383941;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2239.0;3309.2;0.03111354358329079;orb;2172.0;3198.8;0.005447903090863763;ham;flann;27.0;573.6;0.1561891772;0.2672220205058173;5.7713453777920645;0.01205895489057615;0.04775833349235742;0.013425316015609886;0.019208104809417974;nan;nan;nan
brisk;2239.0;3309.2;0.03111354358329079;brisk;2239.0;3309.2;0.015178866777992489;ham;flann;211.4;662.4;0.2046298856;0.3021434979176574;1.1235854499553941;0.09441715051362216;0.3331966081233758;0.10671497584529321;0.1460623746914233;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2239.0;3309.2;0.03111354358329079;freak;1823.0;2868.6;0.013488526303241807;ham;flann;30.0;570.8;0.1828343648;0.3114271503394879;5.956574807113317;0.013398838767306834;0.053339923735509866;0.014731760840000625;0.021305669022265366;nan;nan;nan
brisk;2239.0;3309.2;0.03111354358329079;brief;2187.0;3237.0;0.003130483912828735;ham;flann;34.4;592.6;0.1569236252;0.2580748460079867;4.520055441694781;0.015364001786511835;0.057600666796727554;0.016600709886686802;0.024139659474682534;nan;nan;nan
brisk;2239.0;3309.2;0.03111354358329079;lucid;2239.0;3309.2;0.005620180630341464;ham;flann;42.2;944.2;0.2111328018;0.21830168606704223;4.947143041171387;0.018847699866011612;0.045282007951058564;0.020624149564458592;0.026455665697378773;nan;nan;nan
brisk;2239.0;3309.2;0.03111354358329079;latch;2214.0;3263.6;0.001699484582693088;ham;flann;41.4;776.0;0.14300103060000002;0.18225131562955096;3.4878483636465396;0.01849039749888343;0.05435277549154105;0.020141297356972645;0.02724675108847876;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2239.0;3309.2;0.03111354358329079;beblid;2239.0;3309.2;0.009247737929545422;ham;flann;160.8;467.2;0.1841329898;0.38655470247683904;1.3284595254409985;0.07181777579276462;0.3567694004961465;0.08192319567900767;0.11904897291065189;nan;nan;nan
brisk;2239.0;3309.2;0.03111354358329079;teblid;2239.0;3309.2;0.005708199290984844;ham;flann;180.2;580.6;0.16915838560000002;0.28470419629947297;1.0741107489761208;0.08048235819562305;0.32277516400542855;0.09123489279342509;0.12830318196121915;nan;nan;nan
brisk;2239.0;3309.2;0.03111354358329079;boost;2239.0;3309.2;0.2432985763112244;ham;flann;155.6;551.2;0.9700722182000001;1.7097183485128227;7.411680742589925;0.06949531040643145;0.28898467660362537;0.07922526955430054;0.11174718540579014;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.9438480070768845;akaze;331.0;325.4;0.2788660516115445;ham;flann;11.2;46.0;0.38353941680000003;8.691221181693937;34.30351406060606;0.033836858006042296;0.25593807319567974;0.039612544008210425;0.05948764681670908;nan;nan;nan
kaze;331.0;325.4;0.9438480070768845;orb;305.0;300.0;0.0248128964083646;ham;flann;10.6;56.6;0.30262528099999997;5.448021329994697;28.843278127575765;0.03202416918429003;0.18966967669489543;0.03745721855677385;0.054665120949709135;nan;nan;nan
kaze;331.0;325.4;0.9438480070768845;brisk;328.0;321.6;0.02219078519220046;ham;flann;16.0;76.0;0.3034998436;4.040533163445771;21.262954468567642;0.04833836858006042;0.21099270645558757;0.05932403036705425;0.07853353308083635;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.9438480070768845;freak;301.0;296.4;0.018906536081873447;ham;flann;11.8;70.2;0.3021539374;4.3781533601569524;26.000411063996;0.035649546827794566;0.16937859671578265;0.04148714331468537;0.05877008970890957;nan;nan;nan
kaze;331.0;325.4;0.9438480070768845;brief;311.0;304.4;0.009592613644544296;ham;flann;11.2;60.6;0.2981639586;4.9362847512761245;26.652796109090907;0.033836858006042296;0.18535629739189252;0.0393318178632488;0.05719979869618883;nan;nan;nan
kaze;331.0;325.4;0.9438480070768845;lucid;331.0;325.4;0.014978984271156754;ham;flann;14.6;102.0;0.3017129898;2.9956347146533466;21.062336851217406;0.044108761329305135;0.14345926834147255;0.05038398913667386;0.06730627757226222;nan;nan;nan
kaze;331.0;325.4;0.9438480070768845;latch;316.0;308.0;0.00727699495649742;ham;flann;12.6;76.8;0.29745366679999996;4.068508677299782;24.507095161313977;0.03806646525679759;0.16610312456214096;0.04334260945376513;0.06143991646230492;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.9438480070768845;beblid;331.0;325.4;0.016491496552463115;ham;flann;11.8;46.2;0.301258875;6.952690211236117;25.626043825874127;0.035649546827794566;0.2731315505096404;0.04164404849020165;0.06261528742302927;nan;nan;nan
kaze;331.0;325.4;0.9438480070768845;teblid;331.0;325.4;0.012245928419582362;ham;flann;11.2;60.6;0.2998157702;5.056229278889313;26.79905202727273;0.033836858006042296;0.18835567464308225;0.0393318178632488;0.057197475069188375;nan;nan;nan
kaze;331.0;325.4;0.9438480070768845;boost;331.0;325.4;0.2739808089128816;ham;flann;13.2;57.8;0.38506853120000006;6.911138843552439;29.42130100833333;0.039879154078549854;0.23692447285555412;0.04609247140119589;0.06789799941027748;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;1590.0;4069.8;0.002112354150036124;orb;1328.0;3488.0;0.0034470266221733824;ham;flann;22.0;333.8;0.047929604400000006;0.13946689319280298;2.0921493717707613;0.013836477987421384;0.07089166184763646;0.01668712125556766;0.02273661889306882;nan;nan;nan
fast;1590.0;4069.8;0.002112354150036124;brisk;1489.0;3855.4;0.01418872017199766;ham;flann;24.6;476.8;0.10261018759999999;0.20006622649628056;3.909895859292085;0.015471698113207547;0.05428011780566013;0.018322341381353822;0.023586271080426817;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;1590.0;4069.8;0.002112354150036124;freak;1411.0;3684.8;0.012957397855700988;ham;flann;27.4;468.6;0.0993998956;0.1972036814081072;3.373803936915767;0.017232704402515724;0.06237780808719927;0.020439678079180283;0.026320023324936714;nan;nan;nan
fast;1590.0;4069.8;0.002112354150036124;brief;1350.0;3550.2;0.0034586717384378256;ham;flann;24.4;453.4;0.0485395938;0.10415413411209196;1.928746770606725;0.015345911949685534;0.05855031518353624;0.01873105083060924;0.02372235639380601;nan;nan;nan
fast;1590.0;4069.8;0.002112354150036124;lucid;1590.0;4069.8;0.0058091432740741515;ham;flann;36.0;807.4;0.1175268126;0.13477218906720045;3.091980601102757;0.022641509433962266;0.04693508512536927;0.02691747433618168;0.029652794499041568;nan;nan;nan
fast;1590.0;4069.8;0.002112354150036124;latch;1384.0;3616.2;0.0018048403346344756;ham;flann;27.0;500.2;0.041316885399999996;0.0818315445832348;1.4940451710004812;0.016981132075471698;0.059572840791769735;0.020722601364913686;0.025714616162104232;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;ham;flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
