Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
gftt_har;1778.0;3015.2;0.007756602726823764;sift;1778.0;3015.2;0.019493224151860576;L2;Flann;10.2;28.0;0.1557300102;5.626094466603175;15.356380385151516;0.005736782902137233;0.3715238095238095;0.005736782902137233;0.011293199487460706;nan;nan;nan
gftt_har;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1778.0;3015.2;0.007756602726823764;daisy;1778.0;3015.2;0.05524399360693285;L2;Flann;12.4;26.6;0.267706427;10.657883685035554;22.274979877633477;0.006974128233970753;0.47285067873303166;0.006974128233970753;0.013736653534750787;nan;nan;nan
gftt_har;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;1778.0;3015.2;0.007756602726823764;vgg;1778.0;3015.2;0.9137868743791759;L2;Flann;11.4;59.2;2.8329258846000003;49.69540485216046;249.80081067794873;0.006411698537682789;0.19580729727788554;0.006411698537682789;0.012409546011640354;nan;nan;nan
gftt_har;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5268.0;0.008757762037233009;sift;4851.0;5268.0;0.05669957824213245;L2;Flann;9.4;21.4;0.5370274164;26.26547279921944;57.336399508888896;0.0019377447948876517;0.4541363246947954;0.0019377447948876517;0.003858316451569412;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5268.0;0.008757762037233009;daisy;4851.0;5268.0;0.030427359864637665;L2;Flann;11.4;38.2;0.4258678334;12.203259289848486;38.121727272150075;0.0023500309214594924;0.3172348484848485;0.0023500309214594924;0.0046618006179321506;nan;nan;nan
star;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4851.0;5268.0;0.008757762037233009;vgg;4851.0;5268.0;0.9441502912597148;L2;Flann;14.0;69.2;5.1619250292;76.37742949129414;415.9580629504102;0.0028860028860028856;0.19670407544964275;0.0028860028860028856;0.005686595104360345;nan;nan;nan
star;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;sift;10140.0;7730.0;0.04191595295557663;L2;Flann;10.0;17.8;1.2871498639999999;78.96310483211138;132.08790293435897;0.0009861932938856016;0.5966483984898308;0.0013959897845128382;0.0019688608652264775;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;daisy;10140.0;7730.0;0.02602994548683244;L2;Flann;20.6;68.6;1.2246646764000002;18.11787183693331;60.12395373076024;0.002031558185404339;0.302467982551158;0.002874770967639621;0.004035641736834211;nan;nan;nan
hl;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.07842874640615288;vgg;10140.0;7730.0;0.9598317587196343;L2;Flann;16.4;107.0;8.295194882199999;77.72821538314781;510.40377615586704;0.0016173570019723867;0.1569399433872479;0.002232350575737107;0.0032004411796904804;nan;nan;nan
hl;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;daisy;2133.0;2632.8;0.06042705836063629;L2;Flann;8.4;15.2;0.9989990409999999;93.27906648376067;80.54645341116883;0.003938115330520393;0.5094017094017094;0.004113506147293826;0.0078050694280883005;nan;nan;nan
msd;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.2995620275130954;vgg;2133.0;2632.8;0.9699547046683223;L2;Flann;12.6;37.2;3.3666639154;103.00330888206493;282.3281033805042;0.00590717299578059;0.35471809236515117;0.006178231530794076;0.01159899730147644;nan;nan;nan
msd;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;sift;3726.0;4064.4;0.20945234473166613;L2;Flann;10.0;24.4;1.2996866356;54.6160891155291;130.83873745212122;0.0026838432635534087;0.41883597883597884;0.0027144504973675493;0.005332741253393105;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;daisy;3726.0;4064.4;0.04104425433980213;L2;Flann;14.0;51.8;0.635407781;12.936850420208657;45.84599982851648;0.003757380568974772;0.27865834076717216;0.003803291419695984;0.0074099414730272595;nan;nan;nan
tbmr;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.07655259929570132;vgg;3726.0;4064.4;0.9609902043757425;L2;Flann;18.0;90.8;4.321406967200001;49.173791110758906;243.153480189626;0.004830917874396135;0.20300941488872876;0.004889071618643003;0.009430207190730932;nan;nan;nan
tbmr;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.04216005751321849;brisk;3522.0;3963.6;0.01281776370449009;HAM;Flann;13.8;111.2;0.2661170104;2.9788876336388848;19.659305986242188;0.0037096774193548384;0.14704568651858213;0.003915962516164462;0.007192969725806972;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.04216005751321849;freak;3344.0;3775.0;0.011491521974054206;HAM;Flann;14.8;152.8;0.2743828536;2.1227523451842822;19.41110138241758;0.003978494623655914;0.10588333706801996;0.004233317390303095;0.007615745144127321;nan;nan;nan
sift;3720.0;4186.6;0.04216005751321849;brief;3212.0;3653.4;0.0023714661789279888;HAM;Flann;18.0;258.6;0.21378193739999998;0.8826247397988416;12.375489592571427;0.004838709677419355;0.0708091333357586;0.005142070113904094;0.009019061597558083;nan;nan;nan
sift;3720.0;4186.6;0.04216005751321849;lucid;3720.0;4186.6;0.0048426936640709834;HAM;Flann;24.2;413.6;0.31937171880000004;0.7759053857498996;13.357161585705555;0.006505376344086021;0.05838251211233699;0.006833005615489539;0.011703068674049416;nan;nan;nan
sift;3720.0;4186.6;0.04216005751321849;latch;3265.0;3713.4;0.0014821923738750746;HAM;Flann;5.6;9.8;0.19928741719999996;21.88970547435897;22.75983637142857;0.0015053763440860215;0.5393589743589743;0.0015903172663017484;0.003002078125765757;nan;nan;nan
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.04216005751321849;beblid;3720.0;4186.6;0.007005644018416343;HAM;Flann;359.6;363.4;0.2469656564;0.8073111976638938;0.8171926058069424;0.09666666666666666;0.9890656970565386;0.10221209544560769;0.1743785991562841;nan;nan;nan
sift;3720.0;4186.6;0.04216005751321849;teblid;3720.0;4186.6;0.00379785124029632;HAM;Flann;333.2;350.4;0.2310998746;0.7700658711285424;0.8161228688710388;0.08956989247311828;0.9473015959802511;0.09489690173779029;0.16227575799899968;nan;nan;nan
sift;3720.0;4186.6;0.04216005751321849;boost;3720.0;4186.6;0.22281686349470248;HAM;Flann;355.6;435.0;1.1503792912;2.8817880367713675;3.7007071770057998;0.09559139784946237;0.7993192875348826;0.0997413686205736;0.16929965235415328;nan;nan;nan
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;akaze;896.0;963.6;0.09769229170415453;HAM;Flann;94.0;111.6;0.194407354;2.8766609430809518;5.618777558354176;0.10491071428571427;0.7286554843542716;0.10831201265974329;0.17579350075480277;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;orb;892.0;958.6;0.009072807466181304;HAM;Flann;11.4;52.4;0.1086176046;3.145997364839177;10.12443140888889;0.012723214285714287;0.29327597351938123;0.013009470861143633;0.02377538574964778;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;brisk;896.0;963.6;0.015672227808256497;HAM;Flann;43.6;59.4;0.11553798959999999;2.8429919655097087;6.439227170147629;0.048660714285714286;0.6036408884310747;0.05034686043666634;0.08812702840197004;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;freak;896.0;963.6;0.013463286474293235;HAM;Flann;42.0;63.4;0.11630984400000002;2.5430042777031505;6.331235985014124;0.04687499999999999;0.5400615241400811;0.04843486448629584;0.08436572105375262;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;brief;896.0;963.6;0.0048052747083894235;HAM;Flann;29.0;85.2;0.1050125628;1.313411414065387;6.964723228744939;0.03236607142857143;0.27880022613827526;0.033159269450529105;0.05750526628744427;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;lucid;896.0;963.6;0.007855876626954464;HAM;Flann;19.4;136.0;0.1114486876;0.8294466395639825;5.914434717730412;0.021651785714285714;0.14335296272219683;0.022088642852504108;0.03758099109135958;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;latch;896.0;963.6;0.002460632036447444;HAM;Flann;2.8;6.4;0.09821254139999999;21.06266842222222;5.513700885714286;0.003125;0.3111111111111111;0.0032924471858475067;0.0061878453038674034;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;beblid;896.0;963.6;0.009497296331548994;HAM;Flann;64.6;67.4;0.1077355106;5.865445335963691;1.6807298093987122;0.0720982142857143;0.7609550063677839;0.07457096921172227;0.1273781883136334;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;teblid;896.0;963.6;0.005526414739472003;HAM;Flann;73.0;79.2;0.1038961356;2.9424869955583657;4.117306199941527;0.08147321428571429;0.846262472877646;0.08423143004398523;0.14150891182020142;nan;nan;nan
akaze;896.0;963.6;0.09532917385693335;boost;896.0;963.6;0.24620369349661897;HAM;Flann;66.4;78.8;0.3363647396;6.869645566762722;11.197652638368803;0.07410714285714284;0.7630235979917559;0.07650503901584262;0.1319868806422096;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0019583857657776683;orb;8973.0;12500.4;0.002779563513314328;HAM;Flann;544.6;677.0;0.1824584272;0.667390460641876;4.037947033018566;0.06069319068316059;0.5784375579806764;0.06797033316739134;0.10698880136227613;nan;nan;nan
orb;8973.0;12500.4;0.0019583857657776683;brisk;7385.0;10773.6;0.015257986753935433;HAM;Flann;39.6;591.0;0.3201208226;4.981406281899344;17.222676322825293;0.004413239719157472;0.15750528456949825;0.004813189909309563;0.008001253686128588;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0019583857657776683;freak;4677.0;7326.4;0.01621800165303198;HAM;Flann;29.8;365.2;0.225770156;4.046771344681225;17.760593782544532;0.0033210743341134516;0.1812924576865102;0.0036185982560558603;0.006180425318979928;nan;nan;nan
orb;8973.0;12500.4;0.0019583857657776683;brief;8973.0;12500.4;0.0022595088395163687;HAM;Flann;107.8;509.2;0.257575;0.5510806377535267;9.083198888247912;0.01201381923548423;0.1598292250881155;0.014155015985200919;0.022280698012767684;nan;nan;nan
orb;8973.0;12500.4;0.0019583857657776683;lucid;8973.0;12500.4;0.0045999446282375825;HAM;Flann;45.0;800.2;1.0871979889999999;1.3778533973467628;24.33907420780945;0.0050150451354062184;0.05637168078174545;0.005249162319885491;0.009209392125075527;nan;nan;nan
orb;8973.0;12500.4;0.0019583857657776683;latch;8973.0;12500.4;0.0012310566112748375;HAM;Flann;8.6;19.6;0.1097996766;5.661961112873091;12.833643749999998;0.000958430848099855;0.44004708741550846;0.0010023278201897186;0.0019126679962419568;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0019583857657776683;beblid;8973.0;12500.4;0.011916111824020595;HAM;Flann;530.0;597.2;0.3302486456;126.9146564415349;0.3513804957158186;0.05906608715033991;0.5469559996081632;0.06756746741174352;0.10170097656570057;nan;nan;nan
orb;8973.0;12500.4;0.0019583857657776683;teblid;8973.0;12500.4;0.006484997522572126;HAM;Flann;513.6;586.0;0.2562076142;19.952468242099094;3.788525767552462;0.05723838181210298;0.6957090729202656;0.06546174791693746;0.09893177912838592;nan;nan;nan
orb;8973.0;12500.4;0.0019583857657776683;boost;8973.0;12500.4;0.23875076346989466;HAM;Flann;151.6;190.4;3.2463944053999993;75.6471717774335;183.490575559246;0.016895129833946282;0.59868915138693;0.01984110440531047;0.03174654716062229;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2239.0;3309.2;0.030980096011822767;orb;2172.0;3198.8;0.005429275355860179;HAM;Flann;14.0;117.6;0.1353300006;1.7055587067907125;10.748490538505399;0.006252791424743188;0.1427041935828809;0.007204960791862674;0.011816468332786555;nan;nan;nan
brisk;2239.0;3309.2;0.030980096011822767;brisk;2239.0;3309.2;0.015002719794959398;HAM;Flann;210.0;233.2;0.17331788539999998;0.8683563466525946;1.0097924318426408;0.09379187137114783;0.887568564949279;0.10742495797094694;0.16851732552593635;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2239.0;3309.2;0.030980096011822767;freak;1823.0;2868.6;0.01351721567600835;HAM;Flann;22.2;210.4;0.1616320938;0.9607305084976498;7.846027922807018;0.009915140687807057;0.11237077185140346;0.011140114440846446;0.018049292078616747;nan;nan;nan
brisk;2239.0;3309.2;0.030980096011822767;brief;2187.0;3237.0;0.0030284220429895336;HAM;Flann;16.0;168.8;0.1332539478;0.8747862481004306;8.480512857222223;0.007146047342563644;0.09970178923084995;0.007974430858392147;0.01329188070845411;nan;nan;nan
brisk;2239.0;3309.2;0.030980096011822767;lucid;2239.0;3309.2;0.0055692573975362454;HAM;Flann;23.2;284.8;0.1686313958;0.6081816535034559;7.18806351273913;0.010361768646717284;0.08209011178815379;0.01152396747957779;0.01839022715349891;nan;nan;nan
brisk;2239.0;3309.2;0.030980096011822767;latch;2214.0;3263.6;0.0016216240823987461;HAM;Flann;2.8;7.0;0.11868737519999999;18.60977145904762;7.011589285714285;0.0012505582849486377;0.3111111111111111;0.0012916284999231527;0.0024911032028469755;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2239.0;3309.2;0.030980096011822767;beblid;2239.0;3309.2;0.009425581450839658;HAM;Flann;157.0;160.8;0.15533892740000002;1.2183330963644923;1.2401696001426064;0.07012058954890575;0.977718005411738;0.08065780271376642;0.1298872925952409;nan;nan;nan
brisk;2239.0;3309.2;0.030980096011822767;teblid;2239.0;3309.2;0.005691600314286807;HAM;Flann;158.0;167.0;0.13999440619999998;1.0953542825676401;1.1451653451016088;0.07056721750781599;0.9494339856382463;0.08066032784055603;0.13025758693344217;nan;nan;nan
brisk;2239.0;3309.2;0.030980096011822767;boost;2239.0;3309.2;0.2446822604330134;HAM;Flann;101.0;114.8;0.9380798748;11.180992352320828;13.192613759709335;0.04510942384993301;0.8707065049096139;0.05231082303990785;0.08527265373756812;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;akaze;331.0;325.4;0.28017999388415193;HAM;Flann;10.2;29.6;0.38831670819999997;13.24043726255656;38.12462053636364;0.030815709969788524;0.34879605688429216;0.035811128021794425;0.0565872403908084;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;orb;305.0;300.0;0.02452335988690892;HAM;Flann;10.0;20.0;0.30729098920000003;16.556515626390272;31.815158135873013;0.030211480362537763;0.5158041958041959;0.03611098733415125;0.056835580695216784;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;brisk;328.0;321.6;0.02241127511662796;HAM;Flann;9.4;20.2;0.3071921876;25.070246507833332;25.428039233246757;0.0283987915407855;0.4483333333333334;0.03676292333233101;0.0520023819466537;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;freak;301.0;296.4;0.01820435960823569;HAM;Flann;9.2;21.8;0.30593382300000005;16.44018922495774;33.947266213888895;0.027794561933534738;0.47150317654601626;0.03313261661522496;0.05195904236319848;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;brief;311.0;304.4;0.009080004326635286;HAM;Flann;11.8;27.8;0.30375101039999997;11.159396127601209;25.989164929300692;0.035649546827794566;0.4299155916547221;0.04192477463516329;0.0657322894682549;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;lucid;331.0;325.4;0.015003527043753156;HAM;Flann;16.2;63.4;0.3068665622;4.905301544047049;19.192512126929365;0.048942598187311184;0.25856369090936704;0.057154082730759594;0.08216465883321553;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;latch;316.0;308.0;0.006986222241685507;HAM;Flann;4.8;8.2;0.3001771768;44.856544292857144;22.75067422103175;0.014501510574018129;0.46357142857142863;0.016466593588749568;0.028078533852218517;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;beblid;331.0;325.4;0.01397875252625734;HAM;Flann;0.0;4.0;0.3028567392;112.39519473666667;0.0;0.0;0.0;0.0;0.0;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;teblid;331.0;325.4;0.010508985523861553;HAM;Flann;4.8;10.0;0.3026309064;34.88880157;22.99284005357143;0.014501510574018129;0.3997727272727273;0.018778571160584488;0.027945938495250323;nan;nan;nan
kaze;331.0;325.4;0.9705397626189324;boost;331.0;325.4;0.26505296885778573;HAM;Flann;3.0;8.2;0.38431129100000005;49.981588822222214;20.326586092857145;0.009063444108761328;0.28888888888888886;0.011309253268454403;0.017564740181787004;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;1590.0;4069.8;0.002084881842771163;orb;1328.0;3488.0;0.0034970835558448083;HAM;Flann;11.0;56.8;0.0307643856;0.6916761788260842;2.89272495011655;0.006918238993710692;0.21907985749627518;0.009234386649079543;0.013345101805797021;nan;nan;nan
fast;1590.0;4069.8;0.002084881842771163;brisk;1489.0;3855.4;0.014425491668253807;HAM;Flann;10.2;42.0;0.07915477039999999;2.259910928094522;8.260654008888888;0.006415094339622641;0.26008249814701423;0.00855307679073235;0.0124902390474225;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
