Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
hl;4712.0;2813.4;0.281647052164437;vgg;4712.0;2813.4;0.9504913829778154;L2;Flann;nan;655.6;925.0;3.6195445092;4.283158891902369;6.820865773245318;0.13913412563667232;0.6675256456825279;0.21679074906701282;0.2250985629992397
hl;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2280.0;1546.8;0.7041308650525513;daisy;2280.0;1546.8;0.1307021569093373;L2;Flann;nan;325.6;426.2;1.3832388222;4.490257698019272;8.082279444069238;0.14280701754385966;0.6611542293789696;0.1873034239806176;0.22331825355271726
msd;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2280.0;1546.8;0.7041308650525513;vgg;2280.0;1546.8;0.9628574869129661;L2;Flann;nan;707.4;826.2;2.6296234884000005;3.7086068519825153;5.043315900663205;0.3102631578947368;0.8018115346710195;0.42419581617218255;0.4320896247539968
msd;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2972.0;2057.8;0.17675131812792982;sift;2972.0;2057.8;0.4651438118008907;L2;Flann;nan;1308.6;1448.2;1.4841877182;1.0416292265426832;1.1634207234506924;0.4403095558546434;0.8985510529224223;0.6317910719339369;0.585991379711842
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2972.0;2057.8;0.17675131812792982;daisy;2972.0;2057.8;0.1014119453624075;L2;Flann;nan;390.4;573.4;0.7564201556000001;1.8089087419000918;4.706701311477045;0.1313593539703903;0.5554600358345129;0.16654446799605782;0.2029302108950583
tbmr;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2972.0;2057.8;0.17675131812792982;vgg;2972.0;2057.8;0.9628952186701234;L2;Flann;nan;679.6;926.6;2.4676719470000004;3.015508310485192;5.606420415689341;0.22866756393001345;0.6483599755644666;0.3000337980653129;0.3272692228107168
tbmr;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2492.0;1629.8;0.1344385875891266;brisk;2315.0;1501.0;0.015016467104161055;HAM;Flann;nan;308.2;737.4;0.2717803434;0.3932873284894354;1.2385387778604384;0.12367576243980738;0.3937797930444061;0.17866641576875364;0.18631443405738807
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2492.0;1629.8;0.1344385875891266;freak;2199.0;1387.2;0.013611759920224651;HAM;Flann;nan;176.4;693.8;0.2709515314;0.4145397295639334;1.8348938239706332;0.07078651685393259;0.2430778550112534;0.1033484086040258;0.10843439132273866
sift;2492.0;1629.8;0.1344385875891266;brief;2110.0;1323.0;0.004762838832498295;HAM;Flann;nan;189.2;787.4;0.2518477918;0.3384174397453036;1.6690995385664233;0.07592295345104333;0.23272635976073808;0.11180253763136958;0.1134224636184165
sift;2492.0;1629.8;0.1344385875891266;lucid;2492.0;1629.8;0.007464043893155066;HAM;Flann;nan;26.6;430.8;0.26523628099999996;0.668825795676771;10.112011068261598;0.010674157303370785;0.06535703203874257;0.01664709921781888;0.01815354208961034
sift;2492.0;1629.8;0.1344385875891266;latch;2165.0;1357.2;0.0025414758643612684;HAM;Flann;nan;28.6;502.0;0.23871620799999999;0.49120153488591745;8.630728857998081;0.011476725521669343;0.05764380394365838;0.01783423754541252;0.01905816622585974
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2492.0;1629.8;0.1344385875891266;beblid;2492.0;1629.8;0.009155958287593085;HAM;Flann;nan;604.2;715.6;0.264152968;0.40683190267591185;0.5127978925214947;0.2424558587479936;0.8222700142865801;0.35660277970330084;0.3685336533218806
sift;2492.0;1629.8;0.1344385875891266;teblid;2492.0;1629.8;0.00627845992401013;HAM;Flann;nan;625.6;784.2;0.2578677398;0.3528329060718204;0.47425144926034835;0.25104333868378814;0.7757259131552129;0.3708622703970864;0.374571573036913
sift;2492.0;1629.8;0.1344385875891266;boost;2492.0;1629.8;0.21120962501395177;HAM;Flann;nan;730.2;875.8;0.5943371978;0.7113159038806958;0.8929864513547472;0.2930176565008026;0.8139103089609734;0.4330072649953106;0.4243609903390566
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1507.0;743.8;0.18813501767284674;akaze;1507.0;743.8;0.18182173367981186;HAM;Flann;nan;547.0;572.6;0.267560656;0.5378714681355807;0.5765158867868081;0.3629727936297279;0.9449198779308897;0.7175412637183636;0.5111408509787794
akaze;1507.0;743.8;0.18813501767284674;orb;1500.0;736.2;0.01706216712597287;HAM;Flann;nan;268.6;505.2;0.1555594374;0.3572553172110644;0.7797618827908103;0.17823490378234902;0.5009829872044131;0.3374801808357578;0.25624528374710653
akaze;1507.0;743.8;0.18813501767284674;brisk;1507.0;743.8;0.019399569387420067;HAM;Flann;nan;490.2;526.4;0.15936152080000002;0.3550857499614121;0.40547457401184256;0.32528201725282013;0.9066242880023792;0.6283068198282169;0.4648383921105735
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1507.0;743.8;0.18813501767284674;freak;1507.0;743.8;0.015755968657566698;HAM;Flann;nan;469.8;504.4;0.163534833;0.37467123304358346;0.420354503958339;0.3117451891174519;0.9131150640082396;0.6075378074181919;0.45220586190700673
akaze;1507.0;743.8;0.18813501767284674;brief;1507.0;743.8;0.00692869159010775;HAM;Flann;nan;461.0;491.0;0.14890170819999998;0.35192907608271634;0.39006249339987564;0.3059057730590577;0.9217379502906151;0.5977436661905905;0.4473131696502503
akaze;1507.0;743.8;0.18813501767284674;lucid;1507.0;743.8;0.011892891706724577;HAM;Flann;nan;22.4;235.4;0.1533771146;0.7186789002509408;7.254688314646825;0.01486396814863968;0.0979998550998897;0.031142078067274766;0.025499276842391706
akaze;1507.0;743.8;0.18813501767284674;latch;1507.0;743.8;0.004428386322593488;HAM;Flann;nan;98.8;299.4;0.14595232319999998;0.51121671453944;2.544451547386849;0.06556071665560717;0.2998596869472016;0.11847309236691017;0.10702717506072941
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1507.0;743.8;0.18813501767284674;beblid;1507.0;743.8;0.011249122974075142;HAM;Flann;nan;520.0;536.4;0.15241574959999998;0.32864169602315;0.34704034359669056;0.34505640345056404;0.9591701355657631;0.6804196598100317;0.49442081201480337
akaze;1507.0;743.8;0.18813501767284674;teblid;1507.0;743.8;0.00852629476696531;HAM;Flann;nan;528.8;550.8;0.1493180518;0.31410853860931465;0.33654802337339945;0.3508958195089582;0.9477660229077512;0.689363556497948;0.4980926616406167
akaze;1507.0;743.8;0.18813501767284674;boost;1507.0;743.8;0.2215007937701344;HAM;Flann;nan;526.0;553.6;0.3076798118;0.6110568711513957;0.6617838903397335;0.34903782349037826;0.9348071431810672;0.6821370712109569;0.49396855850283705
orb;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;11223.0;6000.2;0.003069860894286313;orb;11223.0;6000.2;0.004233416038856913;HAM;Flann;nan;3744.0;3938.0;0.23052538559999997;0.061837607711229814;0.066225580948969;0.33360064153969526;0.9401275483267424;0.6110204214259819;0.4818141863104636
orb;11223.0;6000.2;0.003069860894286313;brisk;9353.0;4895.6;0.0159524687175294;HAM;Flann;nan;1244.2;3512.6;0.3563150734;0.10413533563856647;0.33786182408414367;0.11086162345183999;0.33298900918288205;0.1940298743754068;0.16277851886984715
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;11223.0;6000.2;0.003069860894286313;freak;6082.0;2934.8;0.01566120040636466;HAM;Flann;nan;605.2;2002.2;0.20673830240000002;0.10644837263082349;0.3746989944880946;0.053924975496747754;0.29361657931798585;0.09613338442868424;0.08941822004289768
orb;11223.0;6000.2;0.003069860894286313;brief;11223.0;6000.2;0.0026538578348958416;HAM;Flann;nan;3013.0;3190.6;0.43759782300000005;0.1375349951924409;0.1474645729932115;0.26846654192283703;0.9338459536983116;0.4924067380949535;0.4091456186746834
orb;11223.0;6000.2;0.003069860894286313;lucid;11223.0;6000.2;0.005632491980537249;HAM;Flann;nan;79.0;1427.6;0.5313614791999999;0.3727888986492028;6.678617088947654;0.007039116100864297;0.05590507923413043;0.013335210805988559;0.012388849759673883
orb;11223.0;6000.2;0.003069860894286313;latch;11223.0;6000.2;0.0013919679496338451;HAM;Flann;nan;265.0;2370.8;0.15056176059999998;0.0637591343659156;0.9994866365395536;0.023612224895304287;0.10005977782342926;0.038472238019858836;0.03804762948701415
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;11223.0;6000.2;0.003069860894286313;beblid;11223.0;6000.2;0.012984694362641944;HAM;Flann;nan;3707.0;3954.8;0.3096971876;0.08128015016878351;0.087483274310488;0.33030384032789806;0.931400001112072;0.6081229983083312;0.4770678638680833
orb;11223.0;6000.2;0.003069860894286313;teblid;11223.0;6000.2;0.007392718594293267;HAM;Flann;nan;3644.4;3906.0;0.2606519168;0.06945672508270716;0.07533838482785218;0.32472600908847904;0.9253624066844293;0.5975512539113179;0.4706616374888707
orb;11223.0;6000.2;0.003069860894286313;boost;11223.0;6000.2;0.2164706060574737;HAM;Flann;nan;3132.8;3568.8;1.5599850308;0.4388276591160136;0.5070433229162369;0.2791410496302237;0.8670103563302257;0.5117124221043177;0.4138245762039644
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;4625.0;2397.8;0.036999220853442503;orb;4311.0;2219.6;0.008319453798609794;HAM;Flann;nan;557.4;1301.0;0.164258135;0.13286113484596443;0.31367186970103567;0.1205189189189189;0.4266572519095802;0.23045535291069058;0.1843278321509078
brisk;4625.0;2397.8;0.036999220853442503;brisk;4625.0;2397.8;0.01617229280769818;HAM;Flann;nan;1223.6;1341.6;0.20143914559999998;0.15591164953378236;0.17464147298490315;0.26456216216216216;0.8989362282972169;0.5009681394106055;0.40078936576519186
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;4625.0;2397.8;0.036999220853442503;freak;3923.0;1971.0;0.014195285185085959;HAM;Flann;nan;545.4;1214.0;0.1878712916;0.16010413179832828;0.36845536347383645;0.11792432432432434;0.44242790857722697;0.22316008499015413;0.1828895159440974
brisk;4625.0;2397.8;0.036999220853442503;brief;4367.0;2264.4;0.003790995072894404;HAM;Flann;nan;592.4;1264.8;0.17876775;0.14617853633711625;0.330640175239344;0.12808648648648652;0.45278127463053525;0.23845215512310575;0.19617903963835667
brisk;4625.0;2397.8;0.036999220853442503;lucid;4625.0;2397.8;0.006984834039472351;HAM;Flann;nan;43.0;618.2;0.1889020836;0.3119011199387285;4.469620262421325;0.009297297297297297;0.06999186860380952;0.01831478768849882;0.016275640114655435
brisk;4625.0;2397.8;0.036999220853442503;latch;4453.0;2304.2;0.0020636840953340003;HAM;Flann;nan;52.2;891.6;0.1376821878;0.15620514529499657;2.698228488731174;0.011286486486486487;0.059215852257123294;0.02267255315638942;0.018788555075744638
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;4625.0;2397.8;0.036999220853442503;beblid;4625.0;2397.8;0.010666729208106242;HAM;Flann;nan;1163.2;1256.8;0.1838155728;0.15499405988877393;0.17044026472817683;0.2515027027027027;0.9153209538341229;0.4727015832281601;0.385572527675743
brisk;4625.0;2397.8;0.036999220853442503;teblid;4625.0;2397.8;0.006289598647992241;HAM;Flann;nan;1222.6;1333.2;0.17165725999999998;0.13518857815777147;0.15021424737439779;0.26434594594594596;0.9057399093608378;0.4993308174646553;0.4005404407316231
brisk;4625.0;2397.8;0.036999220853442503;boost;4625.0;2397.8;0.2188246593704768;HAM;Flann;nan;1151.6;1314.8;0.722737687;0.5545387955939127;0.6466685572858897;0.2489945945945946;0.8611140951326716;0.46950371365519833;0.37865178554857704
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1203.0;638.6;0.7393524356342291;akaze;1203.0;638.6;0.20999379748524866;HAM;Flann;nan;298.8;359.4;0.5644143436;1.8349035629575379;2.3775497102420866;0.24837905236907729;0.8049947589729858;0.44615463944637257;0.3696729190892517
kaze;1203.0;638.6;0.7393524356342291;orb;1051.0;541.6;0.021962173903762892;HAM;Flann;nan;54.6;348.8;0.44750695819999997;1.5180603642022708;10.915076336862695;0.045386533665835414;0.1486393860365463;0.0799575854441686;0.06761366098020569
kaze;1203.0;638.6;0.7393524356342291;brisk;1160.0;618.4;0.020631233581538837;HAM;Flann;nan;57.8;348.6;0.4520559584;1.5642208355853235;12.277020702243552;0.04804655029093931;0.14788740148754548;0.08042298958716591;0.07012322017163848
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1203.0;638.6;0.7393524356342291;freak;1040.0;542.0;0.017583600193675875;HAM;Flann;nan;43.8;306.0;0.4492612498;1.7363463019233816;13.65698756048314;0.03640897755610973;0.1370529104941914;0.06441746591298331;0.05599002381009406
kaze;1203.0;638.6;0.7393524356342291;brief;1069.0;557.2;0.008137860701135669;HAM;Flann;nan;31.8;313.8;0.43991432259999996;1.634216844727142;14.360071629380803;0.026433915211970076;0.11122850058145321;0.05293046878603449;0.04157678006999542
kaze;1203.0;638.6;0.7393524356342291;lucid;1203.0;638.6;0.012948544126687144;HAM;Flann;nan;19.8;187.8;0.44622923959999994;2.5350825533922112;24.03213366996716;0.016458852867830425;0.10635659206970298;0.032371461292539594;0.0282910588528258
kaze;1203.0;638.6;0.7393524356342291;latch;1091.0;575.0;0.004611411306402604;HAM;Flann;nan;26.0;254.0;0.4367163742;2.000405099857425;18.517912147185147;0.021612635078969242;0.10735778681688282;0.04173583363912088;0.035249331259790705
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1203.0;638.6;0.7393524356342291;beblid;1203.0;638.6;0.014610110426768408;HAM;Flann;nan;442.0;455.2;0.44581026039999994;1.1493302140637371;1.2135700807079535;0.36741479634247715;0.9604169971614652;0.6699639994045642;0.515474245527469
kaze;1203.0;638.6;0.7393524356342291;teblid;1203.0;638.6;0.009700162992846989;HAM;Flann;nan;447.2;464.2;0.4425570628;1.1036517396854355;1.1727430760170336;0.3717373233582709;0.9527620775295704;0.6817222925554065;0.519745086183294
kaze;1203.0;638.6;0.7393524356342291;boost;1203.0;638.6;0.22907864764731403;HAM;Flann;nan;431.0;449.2;0.5812277396000001;1.4843897666575738;1.5858421697114458;0.3582709891936825;0.9478094238777686;0.6519643509475973;0.5040742869263936
fast;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;5712.0;3172.8;0.0014425047487456326;orb;4236.0;2376.8;0.003594460170475848;HAM;Flann;nan;988.8;1451.2;0.0744333746;0.05212148141519825;0.07772232249520408;0.173109243697479;0.6773097481582239;0.31320126830141004;0.2729874458262047
fast;5712.0;3172.8;0.0014425047487456326;brisk;5174.0;2868.8;0.014788317269137602;HAM;Flann;nan;791.8;1304.0;0.1322257292;0.10364407973645895;0.17640632811172377;0.13862044817927172;0.5948998219976647;0.24452487500097914;0.22219348317418391
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;5712.0;3172.8;0.0014425047487456326;freak;4716.0;2624.8;0.013134394301802235;HAM;Flann;nan;631.8;1194.4;0.13157146860000002;0.11209664278142324;0.22142269964022745;0.110609243697479;0.5151426157629819;0.19517624280743834;0.1803776150827452
fast;5712.0;3172.8;0.0014425047487456326;brief;4384.0;2452.2;0.00346464946736492;HAM;Flann;nan;1001.8;1506.0;0.0757985736;0.05131974607470598;0.0773456727546166;0.17538515406162464;0.6646783458658145;0.3197674219656368;0.27482765093532635
fast;5712.0;3172.8;0.0014425047487456326;lucid;5712.0;3172.8;0.006016721223920116;HAM;Flann;nan;41.2;674.8;0.14721598959999999;0.21949616056425364;3.5515694347215523;0.007212885154061624;0.06498280470223292;0.013770971332370185;0.012885489924353868
fast;5712.0;3172.8;0.0014425047487456326;latch;4550.0;2528.8;0.0018715786849698816;HAM;Flann;nan;204.0;865.2;0.05969905240000001;0.07068333050052067;0.4361465085184871;0.03571428571428571;0.21575286768883695;0.05825892622708323;0.06099330587406002
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;5712.0;3172.8;0.0014425047487456326;beblid;5712.0;3172.8;0.008404918189942517;HAM;Flann;nan;1802.4;1902.4;0.126965229;0.06818914662947458;0.07213198938713558;0.31554621848739495;0.9461030656981629;0.5725144604899592;0.4676065380981485
fast;5712.0;3172.8;0.0014425047487456326;teblid;5712.0;3172.8;0.00469631223991838;HAM;Flann;nan;1842.6;1953.2;0.11226296900000002;0.05860123939541182;0.062320607796900886;0.32258403361344534;0.941226123981615;0.5828522320414475;0.4741655004624482
fast;5712.0;3172.8;0.0014425047487456326;boost;5712.0;3172.8;0.21152562992947427;HAM;Flann;nan;1758.2;1884.2;0.7898240418;0.4185612266311839;0.4508679757995983;0.30780812324929974;0.9287325945113931;0.5536843092114881;0.45599953242467556
mser;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;817.0;813.0;0.5337252299137704;orb;679.0;655.2;0.007503077600943422;HAM;Flann;nan;17.6;234.6;0.450251;1.9717552117771215;25.977879589436338;0.021542227662178705;0.0759864381338428;0.02183041445949818;0.03341822333644629
mser;817.0;813.0;0.5337252299137704;brisk;693.0;659.6;0.021019910179943924;HAM;Flann;nan;16.6;236.2;0.4600130418;1.9916092602481612;28.121725355555554;0.020318237454100368;0.0718140246546372;0.020601528146970312;0.03156376876982304
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;817.0;813.0;0.5337252299137704;freak;610.0;556.6;0.019518578231916984;HAM;Flann;nan;15.8;220.4;0.4561751142;2.1262246608323125;29.31676243956815;0.019339045287637698;0.07278967703923371;0.01957394215126701;0.03041636753751814
mser;817.0;813.0;0.5337252299137704;brief;693.0;665.6;0.007447460523221296;HAM;Flann;nan;17.2;271.0;0.4506152288;1.6849333926190038;26.945272673103915;0.021052631578947368;0.0634292178885785;0.021322897962159342;0.0315396380865061
mser;817.0;813.0;0.5337252299137704;lucid;817.0;813.0;0.009835010452292504;HAM;Flann;nan;15.6;146.0;0.4570080002;3.1690042324757774;29.457856488963586;0.019094247246022034;0.10813204099445037;0.019342256219218305;0.032406265281254634
mser;817.0;813.0;0.5337252299137704;latch;700.0;679.2;0.004254712974513892;HAM;Flann;nan;15.8;207.0;0.44718753079999995;2.1656832745929098;28.889538221008404;0.019339045287637698;0.07667997340257929;0.019598831687698923;0.03087706890357727
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;817.0;813.0;0.5337252299137704;beblid;817.0;813.0;0.01336505468932187;HAM;Flann;nan;288.6;335.2;0.457518416;1.3885381087181117;1.6423483925704112;0.35324357405140755;0.8548532315852405;0.35775845322916977;0.4981094623840364
mser;817.0;813.0;0.5337252299137704;teblid;817.0;813.0;0.010298712707346641;HAM;Flann;nan;291.6;344.2;0.4554902704;1.3572635958800088;1.6356669550181766;0.3569155446756426;0.8403515214467692;0.36150560304872786;0.4985628328334565
mser;817.0;813.0;0.5337252299137704;boost;817.0;813.0;0.20606264796419677;HAM;Flann;nan;274.8;339.4;0.6153572288;1.852197538905149;2.337644090979794;0.33635250917992654;0.8022829105362705;0.3405902544239954;0.4717650525605278
agast;nan;nan;nan;sift;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;6676.0;3818.6;0.0035196606863552573;orb;5025.0;2911.4;0.0033675962877619376;HAM;Flann;nan;1710.2;2115.2;0.10055606240000001;0.04948319644954245;0.060987045625801206;0.2561713600958658;0.8104904058717256;0.45239676433280585;0.3817893385300915
agast;6676.0;3818.6;0.0035196606863552573;brisk;5948.0;3435.8;0.014581209967679013;HAM;Flann;nan;1434.8;1926.0;0.1729094584;0.0934889297116441;0.13543462538119672;0.21491911324146198;0.7118516273317985;0.3581489591340774;0.3230964806553694
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;6676.0;3818.6;0.0035196606863552573;freak;5489.0;3171.6;0.012860309874228057;HAM;Flann;nan;1213.4;1781.2;0.1759950622;0.1019083446153664;0.1614733908150159;0.1817555422408628;0.6505747290703908;0.3038395971257971;0.27861765012748413
agast;6676.0;3818.6;0.0035196606863552573;brief;5151.0;2992.0;0.0030362919239868397;HAM;Flann;nan;1576.8;2047.8;0.10287726060000002;0.05241035085043022;0.06949555140656424;0.23618933493109648;0.7599401790963528;0.4094737595674466;0.35325527222284264
agast;6676.0;3818.6;0.0035196606863552573;lucid;6676.0;3818.6;0.0059320094855258585;HAM;Flann;nan;56.0;842.0;0.2004209584;0.24141560767700282;3.63292335721773;0.008388256440982626;0.06720044745190823;0.015140208950042321;0.014758048575438503
agast;6676.0;3818.6;0.0035196606863552573;latch;5307.0;3074.8;0.001836474385281049;HAM;Flann;nan;505.6;1159.6;0.07762645840000001;0.06919183236394827;0.2112982586466825;0.07573397243858597;0.3972773440013355;0.12030036954674588;0.12627001324793694
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;6676.0;3818.6;0.0035196606863552573;beblid;6676.0;3818.6;0.00814421576241187;HAM;Flann;nan;2647.8;2679.8;0.15938676059999998;0.06187113520293647;0.06271086045988498;0.39661473936488917;0.986992966480086;0.6962839495495359;0.5532296610148376
agast;6676.0;3818.6;0.0035196606863552573;teblid;6676.0;3818.6;0.004547492104226773;HAM;Flann;nan;2663.8;2701.6;0.1393829894;0.05356804673983999;0.054443561540341044;0.3990113840623128;0.9845112266218082;0.7001342084747852;0.5552783987881413
